Date,Open,High,Low,Close,Volume
2023-12-13,0.382772,0.39632,0.361351,0.39218,88339322.421269
2023-12-14,0.39208,0.44635,0.388668,0.444921,146038066.32635
2023-12-15,0.444876,0.454425,0.41535,0.432229,117848274.77335
2023-12-16,0.432339,0.44295,0.411979,0.418701,76103083.562062
2023-12-17,0.418905,0.426543,0.3997,0.402385,53977147.842417
2023-12-18,0.401952,0.416279,0.375002,0.413966,88048509.597912
2023-12-19,0.413966,0.42005,0.391965,0.399006,75831405.834389
2023-12-20,0.39901,0.455606,0.390469,0.441938,109950616.15431
2023-12-21,0.442428,0.49743,0.435633,0.485252,200426106.52061
2023-12-22,0.484172,0.517619,0.471971,0.488145,133621301.62257
2023-12-23,0.48809,0.526863,0.477318,0.520545,96040177.761937
2023-12-24,0.522271,0.548935,0.498679,0.518832,130370186.01684
2023-12-25,0.518632,0.565939,0.51584,0.555422,115145593.42832
2023-12-26,0.552826,0.566806,0.484269,0.527217,90048578.867455
2023-12-27,0.527107,0.543434,0.496894,0.503802,73024734.082104
2023-12-28,0.504222,0.520111,0.470938,0.483608,68394154.153588
2023-12-29,0.483858,0.506424,0.464035,0.469894,55798240.858947
2023-12-30,0.469894,0.480524,0.457005,0.463386,29812170.549827
2023-12-31,0.462971,0.489505,0.457612,0.469688,35659799.436278
2024-01-01,0.469273,0.508946,0.463972,0.501705,45541785.217241
2024-01-02,0.501395,0.519715,0.481215,0.488191,39419281.713705
2024-01-03,0.488721,0.49851,0.393504,0.43266,64267844.496426
2024-01-04,0.431958,0.459156,0.422403,0.450471,50821174.754398
2024-01-05,0.450941,0.454064,0.404735,0.415248,49018575.562157
2024-01-06,0.415238,0.423969,0.390603,0.398839,38894805.051241
2024-01-07,0.398829,0.409399,0.377739,0.382535,31433536.523066
2024-01-08,0.380754,0.402624,0.347978,0.401347,61521929.551053
2024-01-09,0.401417,0.405812,0.360576,0.369975,41155623.989894
2024-01-10,0.370725,0.436649,0.366999,0.433818,65606698.580948
2024-01-11,0.434203,0.445409,0.414912,0.419961,57781943.913618
2024-01-12,0.420335,0.42983,0.378016,0.38775,44497065.125168
2024-01-13,0.391957,0.40053,0.376623,0.39883,25606781.373258
2024-01-14,0.399134,0.403891,0.381057,0.388423,32823115.898601
2024-01-15,0.388803,0.400497,0.380174,0.39145,32702497.666474
2024-01-16,0.39113,0.423381,0.386091,0.416128,52276791.134833
2024-01-17,0.416083,0.420198,0.394958,0.396443,42214753.203658
2024-01-18,0.396094,0.401636,0.363274,0.370435,35037382.793846
2024-01-19,0.370435,0.371608,0.344296,0.359744,39987061.352684
2024-01-20,0.359947,0.371915,0.355485,0.371185,22188099.047633
2024-01-21,0.371125,0.377026,0.365696,0.367802,19880863.373972
2024-01-22,0.366359,0.366565,0.335717,0.340106,28275345.031464
2024-01-23,0.340066,0.345051,0.306709,0.322696,51354782.96071
2024-01-24,0.322306,0.345509,0.322173,0.33912,55100665.375908
2024-01-25,0.339333,0.343249,0.327607,0.334269,26575123.952737
2024-01-26,0.334629,0.367649,0.331124,0.361214,36080655.511464
2024-01-27,0.361058,0.375727,0.35966,0.372656,29902685.231881
2024-01-28,0.37261,0.396051,0.368269,0.37385,49359841.518305
2024-01-29,0.373294,0.393492,0.37215,0.38661,27670067.292218
2024-01-30,0.388094,0.394537,0.376539,0.381386,41391258.874503
2024-01-31,0.381386,0.381436,0.348715,0.35641,44676453.060287
2024-02-01,0.356434,0.35709,0.343101,0.353088,30870752.370686
2024-02-02,0.353068,0.365189,0.352168,0.361019,28755739.953907
2024-02-03,0.361019,0.365961,0.353656,0.357658,14260271.805445
2024-02-04,0.357123,0.360055,0.345269,0.350163,24115460.880303
2024-02-05,0.350183,0.363857,0.342199,0.354492,22231658.841175
2024-02-06,0.354495,0.36332,0.35314,0.359249,19796399.790393
2024-02-07,0.359209,0.368668,0.348621,0.365667,20185283.709458
2024-02-08,0.365517,0.375384,0.364494,0.373188,22682670.984028
2024-02-09,0.373285,0.40534,0.373181,0.397444,38908035.162785
2024-02-10,0.397444,0.402675,0.386072,0.397115,17980245.42016
2024-02-11,0.397101,0.401302,0.383585,0.386818,19219262.089264
2024-02-12,0.386822,0.406216,0.374194,0.403167,32361433.562409
2024-02-13,0.403083,0.404358,0.382765,0.393844,23849896.643239
2024-02-14,0.393567,0.417673,0.391545,0.411993,37370481.889934
2024-02-15,0.412077,0.420571,0.401889,0.41385,43795257.737326
2024-02-16,0.41385,0.42551,0.403592,0.407333,35379605.277658
2024-02-17,0.407319,0.410975,0.388425,0.39028,22519501.883583
2024-02-18,0.412874,0.425343,0.41089,0.423647,9118600.2074934
2024-02-19,0.423651,0.440748,0.420097,0.432194,50279945.678668
2024-02-20,0.432189,0.439864,0.402334,0.425991,53359439.733448
2024-02-21,0.426175,0.4285,0.389936,0.40331,38674311.864312
2024-02-22,0.40391,0.421122,0.392796,0.408265,29592892.300438
2024-02-23,0.408285,0.408855,0.385502,0.397314,27817049.147429
2024-02-24,0.397254,0.42287,0.387239,0.4191,25167560.92734
2024-02-25,0.419006,0.424419,0.411098,0.420173,26799085.949317
2024-02-26,0.420469,0.436683,0.410663,0.435873,43624486.231653
2024-02-27,0.435643,0.455556,0.431373,0.45077,48930425.215706
2024-02-28,0.45078,0.498174,0.440598,0.477124,92284312.388113
2024-02-29,0.476343,0.491934,0.452432,0.45798,45493294.941872
2024-03-01,0.456869,0.507072,0.456869,0.490988,45244142.608565
2024-03-02,0.490077,0.541619,0.48818,0.527086,65081139.660729
2024-03-03,0.528337,0.69001,0.48047,0.672522,213657814.97347
2024-03-04,0.673713,0.749797,0.613683,0.644899,318941231.46624
2024-03-05,0.644919,0.726025,0.549415,0.627643,195942508.03107
2024-03-06,0.628493,0.73364,0.615461,0.704587,114900592.61272
2024-03-07,0.704152,0.856586,0.698442,0.8288,214092611.44076
2024-03-08,0.829484,0.864415,0.763952,0.810336,91311565.355206
2024-03-09,0.810036,0.839503,0.793035,0.79636,64280748.01228
2024-03-10,0.796653,0.815794,0.740268,0.742292,62651617.594372
2024-03-11,0.744718,0.858272,0.721102,0.809362,96843402.235325
2024-03-12,0.810672,0.827584,0.761273,0.826508,63899812.450677
2024-03-13,0.826048,0.886515,0.807349,0.885444,112727922.85326
2024-03-14,0.869648,0.897806,0.782801,0.831809,41129015.992793
2024-03-15,0.831001,0.842959,0.734309,0.841176,96730161.621528
2024-03-16,0.840206,0.983166,0.788511,0.797929,200074460.46855
2024-03-17,0.797729,0.9165,0.755839,0.858836,116318609.87333
2024-03-18,0.859136,0.954808,0.812277,0.940444,165587366.18142
2024-03-19,0.938544,1.081992,0.792331,0.986331,307472285.35791
2024-03-20,0.986131,1.15128,0.899856,1.11059,252196742.60209
2024-03-21,1.05834,1.13209,1.02657,1.10655,71800530.477306
2024-03-22,1.10605,1.2274,1.05957,1.08844,213842490.36814
2024-03-23,1.09004,1.14546,1.06104,1.06531,90557913.149136
2024-03-24,1.06541,1.09286,1.03086,1.07205,84736291.059488
2024-03-25,1.06562,1.22452,1.05315,1.14608,180235966.37055
2024-03-26,1.14737,1.15763,1.05589,1.07742,204909058.94926
2024-03-27,1.07752,1.09642,0.98824,1.01502,154953656.24925
2024-03-28,1.01472,1.03563,0.98944,1.00962,92665856.757677
2024-03-29,1.00902,1.02339,0.951604,0.976258,102029139.33763
2024-03-30,0.98308,0.996167,0.933158,0.937866,96666755.366039
2024-03-31,0.938726,1.02254,0.933773,0.991029,129260497.62766
2024-04-01,0.991629,1.00441,0.901645,0.951962,99188417.187511
2024-04-02,0.952162,0.955844,0.862153,0.869808,110504952.51766
2024-04-03,0.869848,0.896959,0.812086,0.824349,98199414.18198
2024-04-04,0.824521,0.892656,0.80926,0.848594,86384520.014286
2024-04-05,0.848654,0.857241,0.772505,0.805094,106903349.95914
2024-04-06,0.799158,0.844579,0.794115,0.835219,64739550.359853
2024-04-07,0.835299,0.917465,0.833173,0.856887,166705024.74064
2024-04-08,0.856859,0.944307,0.847802,0.931154,147776644.9852
2024-04-09,0.936334,1.0392,0.915701,1.01713,254080698.25527
2024-04-10,1.01724,1.04661,0.955156,0.972981,192691683.60583
2024-04-11,0.972371,1.0062,0.892094,0.908854,80615061.261658
2024-04-12,0.908763,0.945495,0.665211,0.746714,127354321.21353
2024-04-13,0.746626,0.759994,0.621764,0.652648,221646525.31888
2024-04-14,0.621723,0.712073,0.603292,0.656107,180470548.81301
2024-04-15,0.656007,0.74762,0.623402,0.639799,124398845.37061
2024-04-16,0.6494,0.697029,0.624647,0.693949,92264446.361102
2024-04-17,0.693949,0.714781,0.651357,0.689614,79040928.364802
2024-04-18,0.688214,0.69974,0.642038,0.690297,58489151.038071
2024-04-19,0.690217,0.719617,0.634794,0.697016,82402735.695883
2024-04-20,0.69754,0.750225,0.676447,0.748935,49513849.093719
2024-04-21,0.749135,0.79023,0.737769,0.750628,56143054.651508
2024-04-22,0.750818,0.792457,0.739258,0.76001,47186101.541933
2024-04-23,0.76031,0.773161,0.729956,0.735568,51574547.54475
2024-04-24,0.735495,0.768141,0.711355,0.722445,65874707.867026
2024-04-25,0.722445,0.788303,0.709807,0.77524,83945151.594877
2024-04-26,0.77518,0.7795,0.721946,0.727701,74006981.459757
2024-04-27,0.728237,0.733906,0.67398,0.720091,52100201.284886
2024-04-28,0.720341,0.73245,0.7091,0.717769,24829292.942868
2024-04-29,0.717679,0.726135,0.69854,0.7055,54120161.022455
2024-04-30,0.70551,0.725799,0.634314,0.64525,66900997.826374
2024-05-01,0.645264,0.690198,0.611838,0.661616,74520549.390968
2024-05-02,0.660318,0.686408,0.65604,0.677524,37982736.611945
2024-05-03,0.677427,0.705165,0.662036,0.701905,40123365.392807
2024-05-04,0.697803,0.714954,0.68912,0.693859,29528082.419235
2024-05-05,0.693979,0.723655,0.675591,0.709195,34817992.4152
2024-05-06,0.708275,0.7491,0.695462,0.705324,58939712.0724
2024-05-07,0.705317,0.711979,0.681856,0.688879,32698883.07769
2024-05-08,0.688779,0.689193,0.653279,0.660235,24479048.809589
2024-05-09,0.660085,0.71464,0.650617,0.705097,27913049.037773
2024-05-10,0.705384,0.740286,0.694518,0.706968,57602835.159905
2024-05-11,0.707378,0.735674,0.699094,0.713053,45780935.641693
2024-05-12,0.712853,0.731495,0.700655,0.706306,33714478.910873
2024-05-13,0.706306,0.707993,0.657386,0.681615,43378542.540527
2024-05-14,0.681335,0.681845,0.637921,0.647657,41449493.677603
2024-05-15,0.646967,0.770472,0.638704,0.751533,88119599.236387
2024-05-16,0.753134,0.833548,0.747409,0.802762,196683549.33404
2024-05-17,0.802562,0.84764,0.786377,0.797141,154945097.6948324
