Date,Open,High,Low,Close,Volume
2022-10-11,53.27,53.28,51.28,51.94532,1702409.1372339
2022-10-12,51.93533,52.97788,51.59587,52.16156,1424881.8987512
2022-10-13,52.23157,52.4979,48.35661,51.48412,2464456.533722
2022-10-14,51.53412,52.5721,50.90051,51.08204,1273096.403513
2022-10-15,51.05153,51.67362,50.56404,50.65253,724288.45098594
2022-10-16,50.65304,51.78948,50.28402,50.96204,798603.78698509
2022-10-17,50.96255,52.16417,50.88204,51.68103,972906.25429886
2022-10-18,51.68,52.20679,50.75051,51.6431,1057066.8251526
2022-10-19,51.61516,52.02104,51.06102,51.55,897535.36776282
2022-10-20,51.56,52.10156,50.55697,51.18642,1180159.9560171
2022-10-21,51.17488,51.81155,49.54901,51.49412,1296197.0855796
2022-10-22,51.51412,52.48315,51.37462,52.29471,747320.13688499
2022-10-23,52.28418,53.47053,51.83155,53.25692,864107.44785661
2022-10-24,53.27639,54.20434,52.11417,52.4521,1449413.3106029
2022-10-25,52.4521,56.81477,52.27895,56.34803,2195746.1138375
2022-10-26,56.31858,57.63959,55.555,56.11571,2438081.1359046
2022-10-27,56.09626,56.69077,54.50218,55.0233,1978496.3861601
2022-10-28,55.0233,55.55111,53.50321,54.86097,1711849.9535007
2022-10-29,54.87097,57.61843,54.66366,56.59301,2063450.9510664
2022-10-30,56.59358,57.5138,54.73423,55.30106,1512321.2429392
2022-10-31,55.28161,56.41944,54.00054,55.07559,1893087.993992
2022-11-01,55.0667,55.77605,54.49292,55.15448,875348.94552918
2022-11-02,55.13393,62.85623,54.68906,59.51643,7943499.8362382
2022-11-03,59.50643,64.69353,59.37644,61.79938,4882487.7974
2022-11-04,61.8,70.43211,61.54,67.87543,5129308.0531906
2022-11-05,67.87543,71.88216,67.10671,70.28351,3895042.6626036
2022-11-06,70.30352,70.74637,68.14273,69.31554,2400906.6004641
2022-11-07,69.29485,73.18439,66.22596,67.4981,4416253.7114367
2022-11-08,67.51025,68.90196,54.39062,56.47893,6043656.9243473
2022-11-09,56.3686,59.93947,48.7488,50.28404,5499241.8815575
2022-11-10,50.20314,66.03704,49.4588,60.6114,4922522.7758681
2022-11-11,60.71598,73.99361,58.98573,61.16599,4030637.4144314
2022-11-12,61.16446,62.17065,58.1152,60.01178,2101494.2543784
2022-11-13,60.03175,60.23139,56.17688,57.33961,1121322.8507942
2022-11-14,57.25972,59.17298,53.3545,55.79618,1970373.91182
2022-11-15,55.80617,59.47451,55.77342,57.97197,1229731.6523917
2022-11-16,59.23705,60.04711,56.66215,57.2273,1174672.1027089
2022-11-17,57.24728,63.2825,56.96439,62.14149,2473069.6998927
2022-11-18,62.15148,63.83546,61.51165,62.52801,1782300.1818027
2022-11-19,62.51802,64.527,61.27638,63.9328,1366554.2479171
2022-11-20,63.92345,64.74001,60.34355,61.80591,1524370.3463922
2022-11-21,61.84647,63.42472,59.24041,61.1659,2765299.3460484
2022-11-22,61.19648,71.17448,61.00609,69.65492,4965312.9878271
2022-11-23,69.63494,83.37148,69.3697,79.56318,7292983.4365201
2022-11-24,79.65229,79.75218,75.05637,77.86454,3865037.7718114
2022-11-25,77.95446,79.73616,73.20605,73.53806,3677196.0021309
2022-11-26,73.638,79.59381,73.30672,76.18502,3002011.3730693
2022-11-27,76.17503,79.23085,74.29614,76.17122,2094635.8558346
2022-11-28,76.17122,76.17952,70.51614,73.08222,3318808.0790593
2022-11-29,73.1322,77.85962,72.73162,76.59165,2719036.6534837
2022-11-30,76.61164,80.73042,75.4151,78.98316,2281991.0532598
2022-12-01,78.98316,80.64806,76.28305,77.84467,2375985.7431433
2022-12-02,77.85467,78.1039,75.40603,77.49465,1281062.2267084
2022-12-03,77.51465,78.11781,75.47509,76.29763,896676.26229622
2022-12-04,76.20762,77.32773,75.81516,76.71767,825408.42618129
2022-12-05,76.71767,84.997,76.70534,80.41161,3737784.1881102
2022-12-06,80.42804,81.77082,77.68845,78.54843,1732796.758696
2022-12-07,78.54,80.39,75.54227,77.06,2012946.7075982
2022-12-08,77.07,78.47628,74.5249,77.98546,2190191.2539654
2022-12-09,77.9778,78.78158,75.86455,76.46229,1435295.422182
2022-12-10,76.49765,77.44923,75.7,76.26847,720021.72088106
2022-12-11,76.29847,78.40922,76.18924,76.80768,684930.72211083
2022-12-12,76.81536,77.10771,73.52,76.22686,1405995.3460819
2022-12-13,76.22524,79.83517,74.40008,77.33144,2291359.2613287
2022-12-14,77.33144,79.08446,74.43479,75.34527,1996309.8626117
2022-12-15,75.31527,75.62756,72.0144,72.5245,1560538.9578745
2022-12-16,72.5345,73.55,65.0065,65.77658,2762190.505963
2022-12-17,65.77658,67.69677,62.57688,64.69841,2981272.5317598
2022-12-18,64.72841,65.90198,63.03693,64.5884,1134607.0079824
2022-12-19,64.61,65.19913,61.05122,62.48938,1615748.2026242
2022-12-20,62.43938,66.15132,62.28938,65.62262,1916636.7532411
2022-12-21,65.63263,66.82,64.63,65.35327,1161907.9914507
2022-12-22,65.35327,66.69,64.27421,65.8988,1052293.6278266
2022-12-23,65.8688,66.68933,64.98285,65.53345,771614.73346895
2022-12-24,65.54344,66.04538,65.05414,65.6554,341158.97963409
2022-12-25,65.6454,69.28099,65.3415,68.65107,970322.18422689
2022-12-26,68.63314,71.50856,68.55177,70.03599,1651188.4292622
2022-12-27,70.03599,71.09649,67.7495,68.45329,1426322.0958024
2022-12-28,68.46329,69.45916,65.66255,65.97435,1453309.1610304
2022-12-29,65.96436,67.26308,65.54655,66.51072,939557.4364158
2022-12-30,66.52005,68.63498,66.05291,67.88604,926885.4922817
2022-12-31,67.95533,71.05517,67.58619,70.05496,1218989.0846667
2023-01-01,70.03496,71.43784,68.87348,70.78671,1040976.4621556
2023-01-02,70.78671,77.7681,70.02128,74.79531,2294757.534038
2023-01-03,74.80605,76.47399,73.66052,75.27063,1728965.1594757
2023-01-04,75.29063,77.94881,74.31695,75.01524,1813323.1703021
2023-01-05,74.9845,76.23712,73.50985,74.39395,1226398.811915
2023-01-06,74.39767,76.07184,72.54025,75.92646,1679405.5944957
2023-01-07,75.9257,76.73311,75.46735,76.2217,852987.66119956
2023-01-08,76.2117,77.29454,75.11798,76.51082,970064.79864543
2023-01-09,76.59081,83.59244,76.58468,81.55918,1924027.6742616
2023-01-10,81.57,82.84337,79.41809,80.84132,1580896.7539192
2023-01-11,80.81212,83.84748,79.9184,82.75172,1469064.8716119
2023-01-12,82.74255,86.99565,82.26589,85.97774,2133180.1089668
2023-01-13,85.94773,87.98792,83.57997,85.96774,1918721.7811161
2023-01-14,85.97774,91.17367,85.84944,87.9644,3900297.2887341
2023-01-15,87.9644,88.70926,85.33962,87.65541,1329763.2359686
2023-01-16,87.66542,89.18764,84.27506,85.95172,1598246.7939525
2023-01-17,85.92172,89.34089,84.53507,87.0387,1763935.1976013
2023-01-18,87.0487,88.39707,82.69338,83.67582,2306827.3852482
2023-01-19,83.58498,84.55915,81.74264,84.00748,1132401.42544
2023-01-20,83.99664,89.51343,83,88.75597,1323680.7987799
2023-01-21,88.76598,92.0967,88.26382,89.41788,1905913.1752504
2023-01-22,89.22338,90.05351,86.55644,87.42748,1130623.3265121
2023-01-23,87.42748,93.10931,87.25745,90.39356,1539820.1214294
2023-01-24,90.40356,91.45646,86.47383,86.74173,876394.6714042
2023-01-25,86.73173,91.90746,85.5754,88.53505,1213781.6650362
2023-01-26,88.55505,89.97529,86.85347,87.36699,1110681.6779982
2023-01-27,87.36699,89.25142,85.88975,89.02382,938176.13324201
2023-01-28,89.02115,89.96249,86.97913,88.59683,786545.42189114
2023-01-29,88.64773,97.77489,88.43857,95.9248,3042456.860999
2023-01-30,95.92384,96.04768,88.78822,90.49633,1995077.5956585
2023-01-31,90.49633,96.27326,90.12721,93.71843,2067371.0350953
2023-02-01,93.71843,102.48512,93.47561,100.71604,2689685.8308668
2023-02-02,100.71504,102.26556,98.14491,99.19984,1494612.308424
2023-02-03,99.19984,100.77511,97.49,99.74798,1247201.895656
2023-02-04,99.75798,101.34608,98.30688,98.97891,726156.58394858
2023-02-05,98.96792,99.14892,94.90657,96.20405,946642.1121779
2023-02-06,96.175,97.95588,94.82707,96.78387,726312.07973861
2023-02-07,96.76387,101.58305,95.26667,100.73705,1686719.0298806
2023-02-08,100.69604,102.41205,96.9055,98.8479,1071232.9433414
2023-02-09,98.7659,99.483,90.0162,90.7591,1358798.2338329
2023-02-10,90.7491,94.16753,90.5391,92.97487,1103362.7496328
2023-02-11,92.93394,94.82948,92.65927,94.31849,832377.68448128
2023-02-12,94.31886,94.58135,91.10275,92.22922,670992.24592042
2023-02-13,92.22922,95.00615,88.24349,90.09863,1581211.4205787
2023-02-14,90.05861,95.96741,89.87941,95.13899,1459368.365226
2023-02-15,95.11803,103.20548,95.06756,102.29943,1813365.4258548
2023-02-16,102.29841,105.66951,99.88195,99.89395,1682445.8139714
2023-02-17,99.88395,101.70407,98.24179,100.44004,1490417.8722216
2023-02-18,100.43004,101.94835,98.94781,99.76596,984427.82968767
2023-02-19,99.76696,101.50522,96.74708,98.23161,1079939.4027339
2023-02-20,98.23161,98.68789,94.42416,95.1038,1886757.9071383
2023-02-21,95.1038,96.81646,91.59832,93.05582,1525398.9396516
2023-02-22,93.05582,95.52528,91.66458,94.52095,960075.95088324
2023-02-23,94.57,96.25481,93.44401,94.35132,914052.29049727
2023-02-24,94.35415,95.26333,90.16352,91.00909,1078304.5027788
2023-02-25,91.04818,93.20559,90.71361,93.11652,966698.25813724
2023-02-26,93.08652,95.54191,92.76907,94.77569,751384.89893635
2023-02-27,94.74474,96.09288,92.43185,93.77563,856605.57384284
2023-02-28,93.80469,96.02288,93.02093,94.08787,860822.10129126
2023-03-01,94.07881,98.36885,93.57216,97.41266,1257504.5963431
2023-03-02,97.39169,98.3418,93.91,95.30858,1067831.7067943
2023-03-03,95.29762,95.43668,85.85601,90.0454,1985162.1810798
2023-03-04,90.0454,90.85182,87.46875,88.45619,786285.57070567
2023-03-05,88.37707,91.78459,88.37707,90.17992,716151.65902659
2023-03-06,90.10081,90.63087,86.49962,87.77473,1190410.2920268
2023-03-07,87.75473,88.94822,84.15822,85.65572,1532596.5476647
2023-03-08,85.66572,86.58,81.37593,82.28506,1191642.6545698
2023-03-09,82.24178,84.90282,75.09925,75.80682,1796820.8603127
2023-03-10,75.82758,76.80691,68.58451,72.0341,3757590.9835501
2023-03-11,72.004,74.87876,65.52549,68.79398,4956361.2005065
2023-03-12,68.8242,75.00928,67.90749,74.51341,2782684.9788522
2023-03-13,74.5235,83.67734,74.31173,82.7087,3594045.2550136
2023-03-14,82.73882,88.44123,79.53102,84.04484,2692410.4006946
2023-03-15,84.02476,85.92977,75.21532,76.06815,2949336.9791245
2023-03-16,76.07819,80.11999,75.80578,78.90363,2027541.8793119
2023-03-17,78.9337,85.31603,78.34119,84.97331,2074214.8588818
2023-03-18,84.61383,88.12661,82.32167,83.64937,2310331.3669935
2023-03-19,83.62011,86.65675,82.39416,85.28764,1344012.5975073
2023-03-20,85.26758,85.6037,78.85521,80.22174,1965592.3384766
2023-03-21,80.21171,83.54077,77.23702,83.09423,2006757.618036
2023-03-22,83.10426,88.58906,79.43731,86.61668,4022598.0184318
2023-03-23,86.63674,94.71906,85.8288,93.42392,3950148.1756102
2023-03-24,93.42392,96.1097,89.17998,92.66274,2906531.503254
2023-03-25,92.6227,94.40881,90.10721,91.30848,1322538.6576485
2023-03-26,91.29847,94.89438,90.63783,93.12511,1080708.4064712
2023-03-27,93.15236,94.48175,87.88445,88.99181,1371446.6486825
2023-03-28,88.96179,89.55476,85.61338,88.52451,1745245.9493405
2023-03-29,88.51451,93.0279,88.33384,91.55739,1365310.0008681
2023-03-30,91.55739,93.34867,86.67647,89.04493,1679561.9409896
2023-03-31,89.00491,90.27715,87.2753,89.88797,863806.21924085
2023-04-01,89.89798,94.34469,89.40503,92.65334,1537269.2434228
2023-04-02,92.63426,94.58782,90.44236,91.74685,1238530.3842197
2023-04-03,91.71683,95.90109,90.41446,92.17593,2062387.2662225
2023-04-04,92.18686,94.06197,91.61212,92.79637,1118877.7644198
2023-04-05,92.81638,95.07847,91.48104,92.37324,1292460.8897803
2023-04-06,92.39325,92.78763,89.85952,90.6017,803744.79505788
2023-04-07,90.6017,91.51482,89.08787,90.05659,580795.832898
2023-04-08,90.09662,91.49944,89.3191,89.99508,363650.09056151
2023-04-09,89.98508,90.94635,89.18704,90.8108,419995.53341274
2023-04-10,90.87084,93.45751,89.9111,92.95616,870654.09078554
2023-04-11,92.95616,97.06243,92.95616,94.14217,1751386.3106639
2023-04-12,94.14311,94.75277,90.98179,92.28192,1002662.6071654
2023-04-13,92.29193,94.62926,91.76794,94.06021,1038832.2811404
2023-04-14,94.06021,99.33915,93.79528,96.23981,2393263.370996
2023-04-15,96.2298,97.03597,94.82906,96.74699,606656.6667761
2023-04-16,96.757,102.18372,95.19179,101.2388,1955256.203743
2023-04-17,101.17875,101.53102,97.40759,98.51809,1423741.0803767
2023-04-18,98.50809,103.35306,97.67198,101.47725,1682779.5471077
2023-04-19,101.50522,101.99078,91.27285,92.94109,2444203.1765429
2023-04-20,92.94016,93.35266,87.1195,89.09713,2113620.9178389
2023-04-21,89.03623,91.00819,84.48071,84.5207,1773256.7675484
2023-04-22,84.5307,87.11087,84.5307,86.9987,742200.7530587
2023-04-23,86.99783,87.14784,84.27854,86.17431,638765.20259521
2023-04-24,86.17431,89.00623,85.65086,88.20176,1149797.1710767
2023-04-25,88.20265,91.78468,87.19,91.24189,1367228.3047551
2023-04-26,91.22098,93.97315,84.96699,88.71838,2226582.0211226
2023-04-27,88.71838,90.66629,87.62153,89.96968,1417486.1672263
2023-04-28,89.95968,90.39705,88.06401,89.59894,864620.87706089
2023-04-29,89.59894,91.70232,89.30425,91.2438,654099.60109836
2023-04-30,91.22379,91.44748,87.81266,88.8306,727056.84263742
2023-05-01,88.8306,88.97002,85.22597,86.21327,975906.2634735
2023-05-02,86.1924,89.16089,86.02634,88.37388,648842.92024304
2023-05-03,88.38388,89.58418,85.4699,89.12317,997513.62121496
2023-05-04,89.2741,89.88606,87.43933,87.95165,550292.09206603
2023-05-05,87.96165,89.75099,86.74642,88.70064,789629.93107941
2023-05-06,88.69064,89.40843,81.89511,84.02595,1600445.5855599
2023-05-07,84.00592,84.77908,83.13523,84.18923,465158.18127026
2023-05-08,84.21453,85.36253,75.55134,77.35875,1846326.4396398
2023-05-09,77.42597,80.04997,77.28869,79.71964,1060650.1962782
2023-05-10,79.74967,82.11022,77.96789,81.00092,1448531.73346
2023-05-11,80.99091,82.05197,78.68861,80.12004,1367911.9276559
2023-05-12,80.13005,81.55147,77.37867,80.25415,1395039.0740804
2023-05-13,80.25415,81.12865,79.8399,80.59027,516208.43695324
2023-05-14,80.56026,84.03199,79.7178,82.94974,946336.95917449
2023-05-15,82.91972,88.56195,82.2193,87.56125,2174923.9387402
2023-05-16,87.54124,90.55621,86.23032,89.46471,2388796.4942848
2023-05-17,89.41575,95.03749,89.22568,94.02699,3292446.1817044
2023-05-18,94.00759,94.23768,89.25569,91.5266,1510025.2201545
2023-05-19,91.49658,93.33732,90.30819,91.57655,1487896.9345043
2023-05-20,91.56576,92.8635,90.59527,92.0828,529010.33248931
2023-05-21,92.13284,93.58677,91.27473,92.40541,721708.80851974
2023-05-22,92.34615,92.84567,89.93393,91.07551,856384.66172776
2023-05-23,91.08366,93.12024,90.4044,91.01455,742254.76246768
2023-05-24,90.97546,91.89735,84.71407,85.79485,2470184.232203
2023-05-25,85.79485,86.24741,82.79834,85.61257,1388967.077857
2023-05-26,85.59171,88.21469,85.47171,87.71754,1380360.5340982
2023-05-27,87.72754,88.79841,86.9352,88.49273,557789.10599021
2023-05-28,88.47538,91.22098,88.21408,91.07094,869625.49515149
2023-05-29,91.08094,92.25384,90.17524,91.15734,921011.57442724
2023-05-30,91.18735,93.33172,90.50624,91.94584,935761.76669878
2023-05-31,91.94584,92.73689,87.54363,89.4043,1107396.7274943
2023-06-01,89.4043,95.92247,89.22141,94.34641,2873217.7330402
2023-06-02,94.34641,95.71914,92.66853,95.28477,1274360.378155
2023-06-03,95.27476,97.56829,94.20767,96.14844,981953.30085024
2023-06-04,96.14844,96.52798,94.69029,95.28048,710277.75204793
2023-06-05,95.28048,96.17076,83.64094,87.40621,2560502.9114864
2023-06-06,87.41622,91.46829,85.68313,90.77541,1444365.9589012
2023-06-07,90.80633,91.45194,87.42709,88.12969,1391732.8284332
2023-06-08,88.07969,89.5488,87.2,88.55594,714450.808043
2023-06-09,88.56594,89.9564,86.77735,89.22304,782641.3052732
2023-06-10,89.22215,89.32911,74.16558,77.06467,2665935.5655552
2023-06-11,77.1147,78.99079,76.21809,78.06199,967214.1201386
2023-06-12,78.06199,78.2699,75.16855,77.27309,1735136.6401417
2023-06-13,77.33232,79.7608,76.26703,77.31995,1925534.419821
2023-06-14,77.34994,78.1189,70.73444,73.16341,2263019.393182
2023-06-15,73.13415,75.06313,71.96506,74.48812,2394029.9441024
2023-06-16,74.47813,76.80927,74.08104,76.0199,1838773.3297786
2023-06-17,76.03988,77.78396,75.67699,77.12759,1766486.3491613
2023-06-18,77.13759,78.44724,76.19189,77.17225,1495095.4370615
2023-06-19,77.17302,77.75099,76.02664,77.41599,1695402.4443749
2023-06-20,77.44521,80.95214,75.64594,79.46192,2382260.5118098
2023-06-21,79.47192,87.39087,79.47192,84.68423,3560868.5436679
2023-06-22,84.72424,88.85355,84.55705,85.89803,2153164.2895469
2023-06-23,85.90804,93.08978,85.08616,90.82355,3667262.3708728
2023-06-24,90.80354,93.8444,86.39577,88.60579,2984089.3378195
2023-06-25,88.63581,90.44713,86.66599,87.63804,2022584.580714
2023-06-26,87.62803,90.35271,85.84116,86.48816,2328367.5324566
2023-06-27,86.45815,89.46041,86.10894,88.28589,1828023.5051081
2023-06-28,88.30678,88.35678,81.65735,82.96917,2724335.6740785
2023-06-29,82.99917,85.72228,82.91171,84.61392,1707216.0835802
2023-06-30,84.619,111.95968,84.27579,107.16355,14730492.274111
2023-07-01,107.17355,112.81614,102.85766,105.27,7626471.5743064
2023-07-02,105.29895,113.92861,104.60895,112.31011,6353733.4206878
2023-07-03,112.32011,114.93425,105.58472,106.85748,4755956.0680263
2023-07-04,106.84748,109.59096,104.01144,106.29338,2990810.6776035
2023-07-05,106.31232,106.61213,98.69704,101.78628,4086499.5262441
2023-07-06,101.80629,105.91894,96.20096,97.67219,4916792.0653032
2023-07-07,97.69121,98.3859,94.26471,97.70977,3351088.8302848
2023-07-08,97.69977,98.59986,96.57483,97.58659,975190.8191312
2023-07-09,97.59561,98.41771,95.34811,95.96727,611540.85500049
2023-07-10,96.03728,97.81978,91.71742,96.64933,1707901.8437644
2023-07-11,96.80065,98.29393,95.54051,96.24192,1093513.6860041
2023-07-12,96.21192,97.85196,94.19623,95.77808,891176.67033536
2023-07-13,95.76808,104.38713,95.60426,100.01999,2578413.3605869
2023-07-14,100.01899,103.63972,92.0368,94.57632,2401545.5742795
2023-07-15,94.55631,95.81884,93.78,94.40831,682232.5478537
2023-07-16,94.41737,95.36432,93.5058,94.19331,520773.00347767
2023-07-17,94.20331,94.51535,89.24052,92.50572,1491780.7908887
2023-07-18,92.52573,92.96487,89.40626,90.99001,798825.61221404
2023-07-19,90.99001,94.2479,90.86725,92.46908,858150.4641194
2023-07-20,92.44908,94.98,91.46274,92.49168,1140102.0776051
2023-07-21,92.49168,94.77621,91.68542,94.02188,896735.55535139
2023-07-22,94.02188,96.47061,93.08117,93.34933,818839.23384862
2023-07-23,93.34027,93.60813,91.3537,92.26723,730492.60467615
2023-07-24,92.25815,93.42533,87.5581,88.91933,1197920.5258591
2023-07-25,88.91933,90.16196,88.54849,89.52373,649832.64470651
2023-07-26,89.51373,90.99909,88.60114,89.58358,747360.99604388
2023-07-27,89.58358,91.97908,89.58358,90.10566,562580.40030009
2023-07-28,90.12566,91.96872,90.05568,91.34817,433278.27994365
2023-07-29,91.34726,92.91721,90.83818,92.41908,414803.24308765
2023-07-30,92.44908,96.07712,91.80092,93.45159,2050138.2607021
2023-07-31,93.41159,95.04859,91.05361,92.25431,1188829.6577177
2023-08-01,92.21432,94.01673,88.32322,93.0925,1979522.3955142
2023-08-02,93.0825,94.25285,85.875,87.66001,2714760.1199108
2023-08-03,87.66001,88.31725,85.45987,85.59062,1111337.8601199
2023-08-04,85.68054,85.77133,80.44043,81.97668,2146880.9041072
2023-08-05,81.98667,83.42611,81.29712,82.78883,460239.31085969
2023-08-06,82.96488,83.72377,81.49198,82.48609,489434.06925296
2023-08-07,82.49607,83.30321,79.9775,82.09384,671317.58000205
2023-08-08,82.09384,85.33826,81.67777,84.24736,1185504.6554507
2023-08-09,84.23736,84.566,83.0743,83.62718,533942.71759909
2023-08-10,83.63717,84.32502,82.56659,82.89204,464695.12491268
2023-08-11,82.90203,83.53968,82.64243,83.31825,292737.08782942
2023-08-12,83.32824,83.92776,83.20837,83.45324,226192.95834684
2023-08-13,83.4524,83.72303,82.76617,82.90445,411702.82793087
2023-08-14,82.87448,83.02358,81.03674,82.18538,604273.22098536
2023-08-15,82.18538,82.26095,78.15568,79.69144,934431.59444458
2023-08-16,79.69144,79.78734,72.71357,73.56751,2070360.9196572
2023-08-17,73.60747,75.74292,55.99384,62.70424,2233580.0947252
2023-08-18,63.17041,66.25012,61.82927,64.3678,2871662.9408016
2023-08-19,64.35716,64.97375,63.52555,63.89338,848720.47863541
2023-08-20,63.85084,65.87275,63.63727,65.23674,523832.19253302
2023-08-21,65.23609,67.14261,64.47484,66.92996,1274926.213594
2023-08-22,66.92996,67.3299,62.1082,63.22786,1033800.014026
2023-08-23,63.23849,66.75661,63.09728,65.2376,758106.68262572
2023-08-24,65.2276,65.87485,63.87741,64.50708,463117.25294957
2023-08-25,64.50708,65.414,63.69025,65.18348,684079.81893878
2023-08-26,65.19347,65.52213,64.86625,65.0542,265916.47372406
2023-08-27,65.0542,65.91834,64.81887,65.14937,299164.11813132
2023-08-28,65.14871,65.46725,63.99837,65.36665,545604.91489727
2023-08-29,65.35665,70.57929,64.55543,69.09313,1672107.9727239
2023-08-30,69.16245,69.47111,66.53399,67.48,644849.31213696
2023-08-31,67.63391,68.35453,63.16116,63.65172,640780.34904744
2023-09-01,63.67172,64.23329,61.88267,63.06719,726813.2658567
2023-09-02,63.07781,64.6506,62.84359,64.35292,379515.0980953
2023-09-03,64.35292,64.89961,63.56174,63.80915,304012.85441441
2023-09-04,63.81851,64.99635,63.01541,63.22229,465205.37937767
2023-09-05,63.2023,63.76385,62.54556,62.95913,532211.61315754
2023-09-06,62.98912,63.73918,61.76714,62.76169,499798.14132426
2023-09-07,62.76232,64.41713,62.44251,63.46762,359349.18837007
2023-09-08,63.52013,64.16176,61.74838,62.39126,390234.13759915
2023-09-09,62.36127,63.27595,62.33377,63.12106,156506.67512238
2023-09-10,63.13106,63.20103,60.18856,61.25671,630896.57873613
2023-09-11,61.28732,61.62719,57.69153,58.15139,845575.76979122
2023-09-12,58.14139,61.492,58.1114,60.36517,750120.19999754
2023-09-13,60.36457,62.7362,59.63105,62.12242,739988.23414645
2023-09-14,62.15243,63.42634,61.90371,62.81821,678669.53040479
2023-09-15,62.83822,65.50607,62.57126,65.10805,647468.64110381
2023-09-16,65.12805,67.00799,64.42031,65.00585,564798.05006322
2023-09-17,64.99585,65.4185,62.80256,63.43522,626873.00541296
2023-09-18,63.42522,67.81882,62.93944,66.34061,1372642.797655
2023-09-19,66.38062,68.44,65.54442,67.31942,895754.88909826
2023-09-20,67.31942,67.87289,63.5208,64.66388,1362114.8937324
2023-09-21,64.69388,65.00065,62.93566,64.84741,628923.59266736
2023-09-22,64.84805,65.87736,63.92872,64.50548,709832.46189917
2023-09-23,64.50548,65.26326,64.12551,64.98455,442966.92682482
2023-09-24,65.00455,65.10586,63.9896,64.32257,191189.52281827
2023-09-25,64.32257,65.03048,62.57563,64.27679,389079.96618691
2023-09-26,64.29614,65.15631,63.02973,63.53267,347868.77788292
2023-09-27,63.54266,65.48757,62.99713,63.43366,333935.94662314
2023-09-28,63.41367,65.50182,63.08696,65.1687,348174.25226153
2023-09-29,65.15805,66.49268,64.91351,65.92275,263093.4585066
2023-09-30,65.95274,66.59533,65.33608,66.22324,157482.88610787
2023-10-01,66.23324,67.76474,65.84,66.65733,276833.63050216
2023-10-02,66.658,68.83069,65.21956,65.64903,489644.19757158
2023-10-03,65.60902,66.93,65.33,65.56934,207204.71961526
2023-10-04,65.50934,65.74592,63.01756,64.18321,378125.61890296
2023-10-05,64.19257,65.27827,63.79487,64.76748,251912.53487091
2023-10-06,64.77749,65.99507,64.43224,65.92702,167934.12922765
2023-10-07,65.94703,66.27915,64.99638,65.39726,113113.84004399
2023-10-08,65.42727,66.02025,65.03289,65.26718,183202.8332995
2023-10-09,65.25718,65.39595,61.93548,63.08324,329891.42584387
2023-10-10,63.11325,63.79702,62.57563,63.54699,154538.14810014
2023-10-11,63.54699,63.8283,61.11672,61.35282,283442.5570733
2023-10-12,61.34221,61.53215,60.5697,61.0268,227720.68523017
2023-10-13,61.0368,62.09639,60.9411,61.76641,267394.32644995
2023-10-14,61.75641,61.96504,61.34141,61.7263,108239.12697669
2023-10-15,61.7263,62.15751,61.37754,61.73247,97784.758960871
2023-10-16,61.75247,66.28458,61.41553,63.14588,528433.97386488
2023-10-17,63.17652,63.5616,61.45931,62.06295,263499.02964115
2023-10-18,62.05295,62.70131,60.57877,60.92279,225895.57853371
2023-10-19,60.93279,61.94972,59.90497,61.41394,287921.78684643
2023-10-20,61.40394,64.24788,61.34391,63.47601,379728.77257341
2023-10-21,63.47601,65.39634,63.35039,64.9318,317204.1134268
2023-10-22,64.9218,66.3525,63.47743,64.05177,579318.39364928
2023-10-23,64.04177,67.76574,64.04177,67.5351,587267.60776084
2023-10-24,67.5351,72.81655,67.45506,68.76175,1006202.8029192
2023-10-25,68.73175,70.40732,67.7661,68.34572,430879.1410636
2023-10-26,68.35572,70.62059,67.25135,68.29,529177.55955911
2023-10-27,68.3,69.01242,65.77987,66.69467,378669.1079385
2023-10-28,66.69534,68.42889,66.5453,68.00088,492136.17216603
2023-10-29,68.00156,69.25008,67.11342,69.1542,189025.74791426
2023-10-30,69.1949,69.76883,67.65623,69.06278,288748.47056287
2023-10-31,69.12349,70.42182,68.12043,68.76887,411365.85899522
2023-11-01,68.76887,70.48029,66.54929,69.89236,760376.64936421
2023-11-02,69.94168,70.80246,67.54283,69.18899,742496.2279594
2023-11-03,69.17899,69.59252,67.58892,69.48709,285429.58175929
2023-11-04,69.5071,69.98658,68.793,69.8712,211154.28505286
2023-11-05,69.8698,72.37062,69.78697,71.50716,780510.28396802
2023-11-06,71.50716,74.97099,70.94671,74.92097,497253.25431822
2023-11-07,74.93097,74.94023,71.09351,73.32371,671929.04215425
2023-11-08,73.33372,74.32783,72.47391,73.42688,457984.06583565
2023-11-09,73.42615,76.22896,68.54096,72.30374,809774.6224127
2023-11-10,72.29373,75.46906,71.04563,73.42816,635971.26943368
2023-11-11,73.43817,75.94822,71.05403,75.05876,691405.45850881
2023-11-12,75.09802,76.81534,72.54176,75.25084,608713.66007414
2023-11-13,75.25084,76.02407,70.58918,71.31996,403953.7536856
2023-11-14,71.33997,72.53378,68.35615,70.32914,399780.04774022
2023-11-15,70.30984,74.00551,70.23334,73.99698,458249.88549097
2023-11-16,73.99772,74.37717,69.83698,71.09782,536927.6964907
2023-11-17,71.10782,71.64785,68.03952,70.28389,889194.52745835
2023-11-18,70.29389,70.43324,67.5297,69.73415,269918.71509845
2023-11-19,69.69413,70.50664,68.53768,70.01079,137823.7833757
2023-11-20,70.0308,71.05764,68.69039,69.48791,340695.25917461
2023-11-21,69.48791,71.88156,65.19542,65.805,716817.1441275
