Date,Open,High,Low,Close,Volume
2023-03-17,0.32334,0.348741,0.322902,0.346112,372187981.9434
2023-03-18,0.346222,0.357625,0.336346,0.340405,354338070.09207
2023-03-19,0.340238,0.353544,0.337553,0.349215,213888793.61713
2023-03-20,0.349215,0.350727,0.332462,0.335189,266953318.47011
2023-03-21,0.332957,0.387106,0.330421,0.370167,653997758.25484
2023-03-22,0.370368,0.387866,0.35026,0.35869,781948071.30582
2023-03-23,0.35854,0.386091,0.354665,0.370479,410207097.93475
2023-03-24,0.37098,0.373321,0.355933,0.35949,262826239.17389
2023-03-25,0.359439,0.363188,0.349104,0.352091,171350889.71154
2023-03-26,0.352121,0.361645,0.349048,0.353689,175780728.70341
2023-03-27,0.353679,0.357549,0.339029,0.343691,251035205.59613
2023-03-28,0.343751,0.365856,0.342941,0.365563,241156431.99707
2023-03-29,0.365563,0.389757,0.364362,0.384683,422015860.23122
2023-03-30,0.384525,0.387489,0.369877,0.376996,332993690.92199
2023-03-31,0.376996,0.40916,0.374326,0.404501,526304078.07838
2023-04-01,0.404501,0.404915,0.388595,0.394092,309653701.88899
2023-04-02,0.394136,0.396456,0.376986,0.380596,229981260.45974
2023-04-03,0.380576,0.404849,0.371161,0.3839,563576101.50947
2023-04-04,0.384424,0.399956,0.383345,0.393227,307786659.14195
2023-04-05,0.393237,0.400158,0.386942,0.391951,189936613.28574
2023-04-06,0.391965,0.393369,0.376576,0.382214,211802813.80607
2023-04-07,0.382214,0.385232,0.376054,0.380471,103214324.01618
2023-04-08,0.380675,0.390336,0.380133,0.38516,150036948.0439
2023-04-09,0.38516,0.39302,0.382699,0.392743,127056195.50415
2023-04-10,0.392753,0.394108,0.385052,0.391331,143766717.79785
2023-04-11,0.392031,0.413199,0.391997,0.399395,360228230.0297
2023-04-12,0.399375,0.406484,0.389215,0.404015,283329682.96696
2023-04-13,0.404035,0.42906,0.400158,0.425398,430533431.06289
2023-04-14,0.425188,0.444374,0.423611,0.437173,598258049.43898
2023-04-15,0.437148,0.462007,0.431515,0.452837,441868963.43501
2023-04-16,0.452807,0.457556,0.442712,0.453738,248284622.90845
2023-04-17,0.453778,0.454299,0.43171,0.434096,331577956.54194
2023-04-18,0.434086,0.447985,0.428044,0.441505,218579408.86153
2023-04-19,0.441561,0.444208,0.408201,0.41787,421476982.97021
2023-04-20,0.41851,0.422057,0.395731,0.403012,340012377.33943
2023-04-21,0.402668,0.407054,0.379668,0.380048,351922428.31763
2023-04-22,0.380048,0.398834,0.379158,0.395026,178972205.41776
2023-04-23,0.395116,0.39775,0.380024,0.386239,154128652.54185
2023-04-24,0.386429,0.397192,0.380112,0.382988,200079006.08176
2023-04-25,0.383121,0.393289,0.37656,0.39242,183426240.53321
2023-04-26,0.39223,0.417093,0.378252,0.397137,341312714.43446
2023-04-27,0.397237,0.418516,0.394851,0.411446,288223607.04329
2023-04-28,0.411546,0.411572,0.398135,0.405532,153947506.58804
2023-04-29,0.405612,0.406606,0.399892,0.403688,84883559.742591
2023-04-30,0.403824,0.414973,0.396822,0.396846,137786956.42555
2023-05-01,0.397733,0.399764,0.380554,0.38414,194678419.89971
2023-05-02,0.38418,0.394938,0.381918,0.391208,117101216.59751
2023-05-03,0.391178,0.392701,0.378652,0.391592,167646557.5947
2023-05-04,0.391766,0.396417,0.385172,0.385749,122661517.22154
2023-05-05,0.385789,0.39716,0.383472,0.394489,172213090.57094
2023-05-06,0.394489,0.397087,0.374262,0.378848,171331408.22748
2023-05-07,0.378953,0.383593,0.378516,0.379627,92364515.68357
2023-05-08,0.379486,0.380112,0.354161,0.363596,305600586.07535
2023-05-09,0.363546,0.370447,0.360316,0.362722,171123043.67828
2023-05-10,0.362722,0.37326,0.355016,0.367037,326944251.21954
2023-05-11,0.36702,0.371534,0.349629,0.359209,230097034.62337
2023-05-12,0.359209,0.367574,0.353527,0.366673,242636695.16342
2023-05-13,0.366673,0.371153,0.362541,0.364782,115248636.46744
2023-05-14,0.364782,0.373174,0.362911,0.369782,92568654.914602
2023-05-15,0.369752,0.375855,0.366583,0.369048,154104364.03953
2023-05-16,0.369078,0.370642,0.361643,0.366537,150761796.90831
2023-05-17,0.366737,0.3806,0.364656,0.37556,193731998.12041
2023-05-18,0.37558,0.380322,0.366076,0.37542,164552860.83157
2023-05-19,0.37543,0.37555,0.36622,0.36808,112665611.36747
2023-05-20,0.368194,0.368924,0.363932,0.365869,93703108.346239
2023-05-21,0.365869,0.367751,0.356964,0.359746,90144582.84899
2023-05-22,0.359746,0.373857,0.356668,0.369255,143888734.24719
2023-05-23,0.369255,0.375331,0.365949,0.370632,121215509.08644
2023-05-24,0.370835,0.371387,0.360498,0.364068,141586091.58889
2023-05-25,0.364072,0.364656,0.355144,0.357617,134988232.1174
2023-05-26,0.357597,0.366884,0.353748,0.363923,163256451.53761
2023-05-27,0.363923,0.366974,0.361106,0.365565,92017503.053641
2023-05-28,0.365585,0.379301,0.365306,0.378487,162021604.50804
2023-05-29,0.378817,0.386294,0.375723,0.379184,157761988.22371
2023-05-30,0.37932,0.383413,0.374917,0.377047,148285330.5303
2023-05-31,0.377027,0.380744,0.370325,0.37529,143785092.81174
2023-06-01,0.37534,0.376223,0.361139,0.366426,208864948.55435
2023-06-02,0.366423,0.379404,0.362103,0.377668,171802518.96749
2023-06-03,0.377738,0.37897,0.373105,0.37421,75733355.251304
2023-06-04,0.37409,0.38201,0.374052,0.380312,102571054.09396
2023-06-05,0.380212,0.381866,0.346977,0.350585,258203078.15342
2023-06-06,0.350655,0.356754,0.33654,0.353112,212879386.31592
2023-06-07,0.352692,0.354933,0.317706,0.320795,378141340.67737
2023-06-08,0.320785,0.330653,0.319422,0.323548,303728492.29511
2023-06-09,0.323538,0.324718,0.29866,0.301263,589498876.93159
2023-06-10,0.301106,0.301619,0.217971,0.272818,1743201522.003
2023-06-11,0.272968,0.280577,0.259221,0.275263,822914020.23856
2023-06-12,0.275253,0.28649,0.265313,0.276581,650660105.49336
2023-06-13,0.276581,0.2894,0.268429,0.274424,407892717.98537
2023-06-14,0.274424,0.277285,0.256769,0.260927,300304740.49695
2023-06-15,0.261656,0.265647,0.252312,0.263531,350137147.0688
2023-06-16,0.263189,0.267218,0.255386,0.261483,207857997.67254
2023-06-17,0.261503,0.273401,0.260588,0.266628,215131153.17484
2023-06-18,0.266628,0.268924,0.260361,0.26142,170478232.10164
2023-06-19,0.26142,0.263511,0.257028,0.260749,201254646.37936
2023-06-20,0.260929,0.26935,0.252486,0.26619,270692568.71968
2023-06-21,0.26619,0.288143,0.265527,0.284304,424077635.38629
2023-06-22,0.284304,0.304871,0.283418,0.292171,395445017.42005
2023-06-23,0.292171,0.302653,0.28695,0.295391,237791514.82243
2023-06-24,0.294991,0.297477,0.284588,0.289832,211435689.45539
2023-06-25,0.290293,0.305049,0.288519,0.291903,245384188.69353
2023-06-26,0.292203,0.293666,0.277736,0.280279,229447757.84976
2023-06-27,0.280269,0.289212,0.277375,0.289212,228983239.74858
2023-06-28,0.289205,0.289625,0.26625,0.269577,355609502.31247
2023-06-29,0.269577,0.278115,0.266496,0.274238,211854262.20759
2023-06-30,0.274104,0.299546,0.269584,0.287112,628769727.40961
2023-07-01,0.287182,0.293355,0.281587,0.28981,227468637.3294
2023-07-02,0.289807,0.293875,0.28564,0.289796,172621218.70556
2023-07-03,0.289796,0.299143,0.289196,0.296461,211716008.69377
2023-07-04,0.296451,0.301641,0.289926,0.295745,248545660.37426
2023-07-05,0.295722,0.296759,0.280122,0.283255,254618717.40487
2023-07-06,0.283252,0.293674,0.276269,0.284444,330462305.40641
2023-07-07,0.281285,0.285419,0.276514,0.284168,271234969.26584
2023-07-08,0.284146,0.292953,0.281634,0.288606,264141503.03528
2023-07-09,0.288546,0.291745,0.283561,0.284671,250688465.10066
2023-07-10,0.284741,0.292689,0.278192,0.288828,253411504.13048
2023-07-11,0.288511,0.293979,0.28642,0.291066,229275841.43235
2023-07-12,0.291056,0.295266,0.285181,0.287204,177025249.85674
2023-07-13,0.287474,0.366682,0.28574,0.337281,865095598.85167
2023-07-14,0.337125,0.377567,0.316794,0.325359,737187772.18691
2023-07-15,0.325339,0.337591,0.323701,0.326778,244798237.58171
2023-07-16,0.326775,0.327902,0.313484,0.317756,232396155.8767
2023-07-17,0.317786,0.319867,0.305833,0.313143,231838894.53448
2023-07-18,0.313463,0.314111,0.300128,0.304647,274634698.00562
2023-07-19,0.304637,0.325997,0.30406,0.325627,426783975.86504
2023-07-20,0.325777,0.332073,0.313252,0.317921,421724976.59686
2023-07-21,0.318197,0.318861,0.31046,0.311936,178396708.47353
2023-07-22,0.311916,0.314965,0.306587,0.312161,189278104.49504
2023-07-23,0.312144,0.318964,0.306479,0.315231,165260766.45935
2023-07-24,0.315234,0.318874,0.299972,0.305493,240794115.27433
2023-07-25,0.305113,0.307658,0.301486,0.303589,184162372.09004
2023-07-26,0.303589,0.31069,0.300363,0.308352,262991981.13646
2023-07-27,0.308282,0.313301,0.305323,0.307347,135589461.6289
2023-07-28,0.307737,0.31308,0.306091,0.311114,106585308.31117
2023-07-29,0.311121,0.314381,0.308785,0.31263,153729163.16949
2023-07-30,0.312617,0.318063,0.305483,0.310992,155572422.29605
2023-07-31,0.310702,0.318672,0.306831,0.306988,190274210.37862
2023-08-01,0.306988,0.30823,0.295522,0.306823,274975488.78505
2023-08-02,0.306863,0.311784,0.297973,0.301308,250023313.12229
2023-08-03,0.301308,0.301931,0.291731,0.291793,365170145.96648
2023-08-04,0.292503,0.296938,0.289116,0.292899,244791871.00563
2023-08-05,0.292939,0.294892,0.290141,0.293057,149444806.21572
2023-08-06,0.293418,0.296235,0.289742,0.29277,147475396.3279
2023-08-07,0.29264,0.295575,0.282111,0.289601,223304774.22176
2023-08-08,0.289641,0.302421,0.289066,0.301315,337317466.30005
2023-08-09,0.301305,0.301309,0.295983,0.299299,245470828.10978
2023-08-10,0.29847,0.302089,0.295845,0.297095,205422036.55184
2023-08-11,0.297115,0.297334,0.292145,0.292148,122150702.73072
2023-08-12,0.292148,0.294388,0.290544,0.290557,97609957.386843
2023-08-13,0.290557,0.293236,0.289614,0.29086,107782619.954
2023-08-14,0.29086,0.292257,0.286846,0.290615,132709408.64243
2023-08-15,0.290745,0.29109,0.275,0.282886,180458454.75058
2023-08-16,0.282886,0.283085,0.265411,0.270427,245601900.21046
2023-08-17,0.270347,0.278049,0.236978,0.249658,287486736.50865
2023-08-18,0.249648,0.26728,0.244959,0.264088,394341377.38344
2023-08-19,0.264088,0.269738,0.260337,0.26777,142396369.7227
2023-08-20,0.26772,0.273033,0.264726,0.271086,156178849.96472
2023-08-21,0.271074,0.272284,0.258987,0.26487,203357283.12107
2023-08-22,0.26487,0.26502,0.250302,0.253311,237775960.88903
2023-08-23,0.253304,0.269697,0.253011,0.267559,219277972.91337
2023-08-24,0.265847,0.271248,0.262169,0.265055,194902527.75329
2023-08-25,0.264945,0.270583,0.259057,0.260557,317232980.97856
2023-08-26,0.259734,0.261391,0.257825,0.261156,166636876.13699
2023-08-27,0.261166,0.265145,0.260079,0.262744,159020729.16676
2023-08-28,0.262746,0.267057,0.257702,0.264665,152997736.79891
2023-08-29,0.265562,0.27974,0.260018,0.274812,311705344.06059
2023-08-30,0.274749,0.275264,0.26072,0.26411,243167156.0786
2023-08-31,0.26519,0.266489,0.249638,0.25403,190549895.2421
2023-09-01,0.254077,0.258632,0.251479,0.25506,214539069.68487
2023-09-02,0.25494,0.257245,0.253615,0.255342,106396129.82831
2023-09-03,0.255472,0.256836,0.253127,0.255217,104687637.858
2023-09-04,0.255224,0.259843,0.253826,0.254019,78786440.840887
2023-09-05,0.254019,0.258451,0.253357,0.256824,103020417.93725
2023-09-06,0.256874,0.260173,0.253973,0.257373,108533232.38472
2023-09-07,0.257535,0.259303,0.252996,0.257139,126082244.3562
2023-09-08,0.257059,0.259281,0.252775,0.253105,93051904.817622
2023-09-09,0.253105,0.255766,0.253055,0.253234,48184199.622708
2023-09-10,0.253219,0.253736,0.242549,0.249095,176939018.25388
2023-09-11,0.249038,0.25003,0.236824,0.240023,127714250.72879
2023-09-12,0.240023,0.251699,0.240023,0.24727,100163986.47529
2023-09-13,0.24717,0.249935,0.243533,0.24922,90117568.507506
2023-09-14,0.24922,0.252593,0.246463,0.250223,111489842.39093
2023-09-15,0.250193,0.254942,0.245205,0.24882,120386080.9636
2023-09-16,0.248853,0.253827,0.248385,0.249512,76875521.22044
2023-09-17,0.249502,0.251268,0.244634,0.246369,78104673.662101
2023-09-18,0.246359,0.255944,0.244336,0.25233,116480984.21986
2023-09-19,0.25231,0.2577,0.250808,0.254976,121103856.19923
2023-09-20,0.254976,0.256433,0.25023,0.252535,110866170.34146
2023-09-21,0.252595,0.253075,0.24501,0.24548,119417980.39166
2023-09-22,0.245483,0.246458,0.242788,0.244153,129406904.41714
2023-09-23,0.244193,0.2469,0.243693,0.245767,67013084.069501
2023-09-24,0.245677,0.246345,0.243495,0.2449,82599207.826054
2023-09-25,0.2449,0.246129,0.240622,0.244438,167881428.21473
2023-09-26,0.244438,0.247783,0.243104,0.243875,125139939.54529
2023-09-27,0.243875,0.248089,0.24241,0.244749,141399150.05949
2023-09-28,0.244729,0.250532,0.243166,0.248905,202348082.45323
2023-09-29,0.248903,0.255674,0.248043,0.248573,205396213.64005
2023-09-30,0.248863,0.254773,0.247643,0.253311,157425687.44676
2023-10-01,0.253181,0.263392,0.253148,0.261779,171393911.1852
2023-10-02,0.261789,0.269576,0.258167,0.259565,283139744.52077
2023-10-03,0.258585,0.264583,0.257672,0.258767,209883771.26021
2023-10-04,0.258757,0.262129,0.25294,0.259013,171162196.89758
2023-10-05,0.259033,0.263976,0.256608,0.260303,76677288.632848
2023-10-06,0.26017,0.266991,0.25945,0.266449,55426334.072901
2023-10-07,0.266309,0.266519,0.256664,0.258107,87234187.19547
2023-10-08,0.258167,0.259188,0.255509,0.257337,63010478.631433
2023-10-09,0.257347,0.258716,0.248922,0.25235,118749013.21499
2023-10-10,0.25236,0.25324,0.247127,0.248797,90332435.811562
2023-10-11,0.248715,0.24966,0.244965,0.246431,92401485.061443
2023-10-12,0.246249,0.24814,0.24262,0.245349,91091878.257717
2023-10-13,0.245347,0.249585,0.244814,0.247586,87475912.457387
2023-10-14,0.247715,0.24807,0.244923,0.246333,76275476.231828
2023-10-15,0.246335,0.248453,0.24539,0.24772,67554304.479606
2023-10-16,0.24771,0.259957,0.246364,0.251183,147580966.8171
2023-10-17,0.251195,0.252366,0.244948,0.246271,151888575.28051
2023-10-18,0.246301,0.247291,0.242288,0.242601,144182903.152
2023-10-19,0.242611,0.246661,0.239678,0.245086,144983970.49144
2023-10-20,0.245076,0.253332,0.244965,0.251716,83495687.393011
2023-10-21,0.251713,0.26279,0.249547,0.259377,126067304.00219
2023-10-22,0.259377,0.263241,0.256191,0.260629,94513710.60167
2023-10-23,0.260599,0.272109,0.25963,0.2702,222079275.96415
2023-10-24,0.270188,0.293799,0.2698,0.279047,282321835.00648
2023-10-25,0.278857,0.289897,0.276312,0.279194,156975272.37369
2023-10-26,0.279234,0.297328,0.278834,0.285413,213924716.44145
2023-10-27,0.28541,0.292569,0.280696,0.289384,158751322.29187
2023-10-28,0.289387,0.297499,0.28783,0.291007,120942548.27482
2023-10-29,0.291009,0.298669,0.289542,0.298024,104597779.02642
2023-10-30,0.298004,0.302266,0.292145,0.30202,201523651.48963
2023-10-31,0.301783,0.304722,0.284783,0.291752,260006541.5469
2023-11-01,0.291612,0.308775,0.284398,0.305695,335991631.77243
2023-11-02,0.305585,0.329546,0.29836,0.320929,478422382.36035
2023-11-03,0.320932,0.328271,0.311497,0.326667,431145873.39684
2023-11-04,0.328818,0.330335,0.321067,0.328984,248214665.13303
2023-11-05,0.328987,0.350231,0.326335,0.342504,222525926.6009
2023-11-06,0.3425,0.375538,0.338657,0.365339,250972716.15118
2023-11-07,0.365369,0.365606,0.333583,0.350361,314328165.21009
2023-11-08,0.350458,0.359433,0.348934,0.358469,273067393.21984
2023-11-09,0.358379,0.386472,0.344962,0.36698,379353437.14662
2023-11-10,0.36698,0.381601,0.363849,0.381098,299632654.89664
2023-11-11,0.381154,0.395086,0.369814,0.386407,350904426.52116
2023-11-12,0.386507,0.391397,0.370804,0.385368,279132906.9479
2023-11-13,0.385374,0.388615,0.353456,0.3574,198952568.2609
2023-11-14,0.35749,0.371815,0.340507,0.357857,219379083.77171
2023-11-15,0.358777,0.379262,0.353646,0.378991,269526092.37777
2023-11-16,0.378665,0.402127,0.358722,0.373051,558337059.3683
2023-11-17,0.372441,0.378189,0.353021,0.366545,297297936.48497
2023-11-18,0.366315,0.377486,0.348973,0.376474,263297556.25184
2023-11-19,0.376484,0.38426,0.368906,0.380457,165676055.77925
2023-11-20,0.380457,0.399518,0.379557,0.381573,248285079.51985
2023-11-21,0.381573,0.389834,0.356135,0.357736,228251379.78616
2023-11-22,0.357816,0.387346,0.355635,0.380012,169783609.36359
2023-11-23,0.379934,0.387287,0.377557,0.382664,133719971.09993
2023-11-24,0.383004,0.397688,0.38186,0.386415,213857115.00006
2023-11-25,0.386489,0.396114,0.3843,0.394042,117387559.12922
2023-11-26,0.394052,0.395815,0.378448,0.389258,114745191.70293
2023-11-27,0.389264,0.392163,0.371301,0.374487,122473228.28353
2023-11-28,0.374517,0.388431,0.369436,0.383322,144767029.49034
2023-11-29,0.383522,0.389194,0.37773,0.383426,164316691.20668
2023-11-30,0.38345,0.38374,0.371911,0.37585,144628337.37901
2023-12-01,0.375774,0.385569,0.373775,0.382823,129064380.33919
2023-12-02,0.382749,0.397351,0.381983,0.394591,141130478.0627
2023-12-03,0.394681,0.403087,0.388047,0.397453,177538747.82342
2023-12-04,0.397739,0.414949,0.392393,0.40242,269940892.6128
2023-12-05,0.40232,0.424698,0.39699,0.421431,306383883.04582
2023-12-06,0.421561,0.454905,0.416371,0.447049,441259787.09447
2023-12-07,0.447359,0.459342,0.431856,0.455059,326357363.09922
2023-12-08,0.455219,0.570961,0.452231,0.54586,858254231.57218
2023-12-09,0.54556,0.646701,0.544351,0.584532,1164107420.4892
2023-12-10,0.584342,0.614467,0.570228,0.595398,498642257.14716
2023-12-11,0.595326,0.597986,0.514251,0.553065,536575396.56602
2023-12-12,0.55306,0.606119,0.548968,0.567624,548423718.15838
2023-12-13,0.566535,0.678203,0.543787,0.660932,723916741.4305
2023-12-14,0.660542,0.679446,0.609168,0.643523,504957297.3371
2023-12-15,0.643529,0.653985,0.605234,0.607665,317271282.57102
2023-12-16,0.607675,0.625088,0.586951,0.610831,223309614.25322
2023-12-17,0.610591,0.617427,0.579735,0.581281,188643829.5513
2023-12-18,0.581191,0.60037,0.543664,0.594142,246044091.4029
2023-12-19,0.594432,0.61681,0.566074,0.575526,242480660.95276
2023-12-20,0.575396,0.609783,0.568514,0.589044,254648093.19026
2023-12-21,0.589198,0.63193,0.582002,0.629693,312107948.29797
2023-12-22,0.6297,0.651108,0.606259,0.619209,347840858.01327
2023-12-23,0.619215,0.625427,0.597511,0.61298,185302495.80897
2023-12-24,0.613587,0.628471,0.588986,0.596173,288565320.29953
2023-12-25,0.596473,0.635051,0.589757,0.628018,254822098.87618
2023-12-26,0.628022,0.628871,0.562688,0.605019,313094776.76489
2023-12-27,0.605159,0.643248,0.584402,0.632312,379765289.31781
2023-12-28,0.632228,0.676683,0.61019,0.624378,531045435.78595
2023-12-29,0.623958,0.625854,0.591096,0.603301,281711392.32157
2023-12-30,0.603741,0.613002,0.594002,0.601902,166575937.72391
2023-12-31,0.602092,0.609688,0.580221,0.588473,162617514.62338
2024-01-01,0.589173,0.621069,0.587967,0.618938,151761161.99097
2024-01-02,0.618928,0.637181,0.602307,0.608905,262802676.70587
2024-01-03,0.608955,0.618462,0.497605,0.558987,443458393.82078
2024-01-04,0.558998,0.578733,0.549658,0.571259,278361690.57602
2024-01-05,0.570853,0.573144,0.522593,0.535202,350207942.90527
2024-01-06,0.535443,0.543288,0.507372,0.521633,247627713.31308
2024-01-07,0.521393,0.530215,0.491169,0.493416,156242203.86183
2024-01-08,0.49289,0.544594,0.464751,0.540891,337197439.33739
2024-01-09,0.541291,0.543755,0.496799,0.510638,262156558.3993
2024-01-10,0.510678,0.58162,0.489432,0.569962,406676353.7494
2024-01-11,0.570118,0.617432,0.560953,0.580715,480568283.26824
2024-01-12,0.580555,0.588669,0.529416,0.542822,236409621.76326
2024-01-13,0.543973,0.553764,0.531068,0.549988,161277541.1449
2024-01-14,0.549988,0.551429,0.530065,0.533624,131554452.80975
2024-01-15,0.533264,0.54129,0.521625,0.527205,156457883.13968
2024-01-16,0.526795,0.547895,0.525101,0.541923,128938224.4344
2024-01-17,0.534909,0.539301,0.5211,0.526243,118507323.60168
2024-01-18,0.526223,0.527783,0.495754,0.503771,134000265.00957
2024-01-19,0.503671,0.504375,0.470983,0.497207,144824164.58271
2024-01-20,0.497322,0.517524,0.496898,0.513758,144414182.80936
2024-01-21,0.513998,0.520159,0.504062,0.504317,91079704.691891
2024-01-22,0.504367,0.506091,0.476699,0.481874,124881051.84262
2024-01-23,0.481165,0.485738,0.447258,0.471794,186697253.4908
2024-01-24,0.47188,0.479901,0.463981,0.47211,157673292.75363
2024-01-25,0.472014,0.483749,0.458859,0.467937,116294746.25487
2024-01-26,0.467937,0.489934,0.462839,0.485598,113455708.29367
2024-01-27,0.485608,0.489907,0.475481,0.487005,83284492.681328
2024-01-28,0.48701,0.50047,0.483447,0.486412,115370553.59633
2024-01-29,0.486222,0.527925,0.483584,0.52542,140388177.05008
2024-01-30,0.525725,0.536604,0.515223,0.51707,166353560.54785
2024-01-31,0.517665,0.521415,0.493119,0.500699,165268566.75914
2024-02-01,0.500405,0.505233,0.485667,0.505133,123881548.2655
2024-02-02,0.505473,0.524013,0.503809,0.511609,154514810.1844
2024-02-03,0.511549,0.525443,0.511549,0.514745,90553030.528784
2024-02-04,0.514645,0.515765,0.494117,0.498066,68085728.527792
2024-02-05,0.498281,0.505614,0.48681,0.489788,88396663.142137
2024-02-06,0.490107,0.503863,0.488447,0.49996,90329688.234436
2024-02-07,0.49986,0.502259,0.473911,0.50002,223629280.74832
2024-02-08,0.49998,0.535877,0.49929,0.527531,293649648.33393
2024-02-09,0.527525,0.54866,0.52573,0.543675,190164669.50676
2024-02-10,0.543741,0.557877,0.528481,0.55278,112476318.98714
2024-02-11,0.552775,0.565581,0.535641,0.540377,218081827.74542
2024-02-12,0.540377,0.565561,0.530885,0.561167,167163897.96603
2024-02-13,0.561291,0.564634,0.534133,0.543742,147112883.68853
2024-02-14,0.543797,0.583241,0.540063,0.577457,168019618.52129
2024-02-15,0.577447,0.61223,0.571159,0.59804,276546400.57211
2024-02-16,0.59804,0.614015,0.58317,0.592886,196711327.16287
2024-02-17,0.59297,0.600106,0.569519,0.573146,116899206.8072
2024-02-18,0.625012,0.625619,0.613635,0.623169,40297695.606119
2024-02-19,0.623469,0.638689,0.615455,0.632902,174041560.45172
2024-02-20,0.632465,0.641274,0.596026,0.626705,251225104.95843
2024-02-21,0.627045,0.629452,0.574874,0.59438,161854408.75715
2024-02-22,0.59442,0.607846,0.580758,0.591861,148887565.60989
2024-02-23,0.591861,0.594881,0.569299,0.581699,110794493.79787
2024-02-24,0.581599,0.599702,0.569695,0.59472,88019104.474875
2024-02-25,0.594734,0.600496,0.580579,0.590756,74555010.618604
2024-02-26,0.590756,0.622699,0.573724,0.61518,135829367.6659
2024-02-27,0.61528,0.629999,0.608208,0.62593,190364699.74278
2024-02-28,0.62563,0.661439,0.598121,0.62852,373370627.72115
2024-02-29,0.627659,0.708398,0.625033,0.648362,464604937.3734
2024-03-01,0.648983,0.700253,0.648983,0.699538,195726339.41489
2024-03-02,0.699431,0.764257,0.698924,0.73552,352491155.79314
2024-03-03,0.736041,0.742473,0.68711,0.728108,253974133.89461
2024-03-04,0.728748,0.798829,0.723967,0.774641,479096658.98566
2024-03-05,0.774423,0.783294,0.578598,0.679178,584212011.6892
2024-03-06,0.678968,0.757085,0.665866,0.729665,289547242.05834
2024-03-07,0.730665,0.755676,0.719292,0.743382,230785166.38602
2024-03-08,0.743241,0.755446,0.712561,0.723686,214306715.25304
2024-03-09,0.723726,0.747071,0.721746,0.743838,147205399.45813
2024-03-10,0.74386,0.746325,0.701286,0.705248,146363991.23372
2024-03-11,0.70557,0.788068,0.68762,0.783517,363041748.75186
2024-03-12,0.783447,0.785437,0.711268,0.742032,214595761.61101
2024-03-13,0.742332,0.773344,0.739685,0.752148,143045404.6834
2024-03-14,0.791531,0.81002,0.725961,0.749338,198846857.85166
2024-03-15,0.751444,0.764011,0.668759,0.723572,290927444.08479
2024-03-16,0.723565,0.734301,0.657843,0.665507,204782096.42446
2024-03-17,0.664907,0.687622,0.628416,0.681632,214322714.67751
2024-03-18,0.681812,0.69835,0.642077,0.655741,215617592.36737
2024-03-19,0.655981,0.666413,0.584849,0.588582,227292009.06693
2024-03-20,0.588682,0.643654,0.570132,0.638787,240831613.60742
2024-03-21,0.635478,0.648609,0.617547,0.630655,66125852.566162
2024-03-22,0.630655,0.641288,0.59888,0.606283,163360590.85814
2024-03-23,0.606313,0.639274,0.606053,0.63172,175946990.35664
2024-03-24,0.63182,0.645464,0.62253,0.643811,139514303.41825
2024-03-25,0.644481,0.668327,0.638083,0.661289,198497178.68697
2024-03-26,0.661219,0.682469,0.651944,0.666897,344176617.34297
2024-03-27,0.666833,0.670819,0.630133,0.649346,445625709.13649
2024-03-28,0.649646,0.658072,0.634845,0.651757,328408910.16517
2024-03-29,0.651757,0.667713,0.635088,0.656295,352403739.85887
2024-03-30,0.656135,0.669502,0.642993,0.645872,342122728.08004
2024-03-31,0.64405,0.6535,0.64209,0.646198,173930503.37041
2024-04-01,0.645998,0.651549,0.605456,0.620416,383493666.96596
2024-04-02,0.619909,0.623104,0.574031,0.580352,380566610.26663
2024-04-03,0.580512,0.594958,0.562592,0.575547,328993948.30626
2024-04-04,0.575887,0.596978,0.559321,0.577419,412305266.07182
2024-04-05,0.577259,0.585131,0.559714,0.575386,370189227.69321
2024-04-06,0.57537,0.585737,0.571747,0.581565,190507616.25824
2024-04-07,0.581465,0.59718,0.580742,0.584833,233613769.28715
2024-04-08,0.584373,0.616537,0.579366,0.615183,307037474.86294
2024-04-09,0.615243,0.623976,0.592521,0.597305,258875109.64578
2024-04-10,0.597291,0.597357,0.559395,0.581043,212761194.07708
2024-04-11,0.581093,0.594444,0.575399,0.585721,146442223.39613
2024-04-12,0.585661,0.592357,0.441425,0.498154,548157095.47279
2024-04-13,0.498234,0.516342,0.400184,0.431759,689115721.77058
2024-04-14,0.4324,0.478039,0.425935,0.444843,613666443.13544
2024-04-15,0.444923,0.495536,0.444843,0.458088,352753985.39362
2024-04-16,0.457983,0.478006,0.439408,0.460482,263415702.28981
2024-04-17,0.461202,0.464855,0.428096,0.447941,225659209.72916
2024-04-18,0.447941,0.46129,0.434573,0.457417,203837651.47256
2024-04-19,0.457627,0.476028,0.423397,0.472236,281812751.6044
2024-04-20,0.472426,0.508268,0.461599,0.504871,284599944.14269
2024-04-21,0.505472,0.512599,0.487612,0.500265,194362491.58745
2024-04-22,0.500165,0.520431,0.495009,0.520231,187494439.56565
2024-04-23,0.520231,0.522632,0.50063,0.501805,211964882.18296
2024-04-24,0.50185,0.51084,0.471412,0.479948,217885483.02128
2024-04-25,0.480348,0.480372,0.462308,0.476513,185839333.29501
2024-04-26,0.476334,0.478914,0.461675,0.467397,154523383.06352
2024-04-27,0.467263,0.469514,0.447086,0.463772,162935194.7267
2024-04-28,0.463772,0.477999,0.463446,0.468829,145957013.05421
2024-04-29,0.468908,0.469199,0.446587,0.45304,166684126.38616
2024-04-30,0.452974,0.463003,0.425638,0.439019,214684710.63859
