Date,Open,High,Low,Close,Volume
2021-09-26,0.09037,0.09101,0.08362,0.08856,0
2021-09-27,0.08855,0.09064,0.0867,0.08797,0
2021-09-28,0.08797,0.08839,0.08326,0.08491,0
2021-09-29,0.08494,0.0879,0.08263,0.08503,0
2021-09-30,0.08503,0.08958,0.08474,0.08893,0
2021-10-01,0.08892,0.09454,0.08856,0.09445,0
2021-10-02,0.09448,0.0959,0.09241,0.09539,0
2021-10-03,0.09539,0.09673,0.09275,0.0942,0
2021-10-04,0.09417,0.09524,0.09027,0.09236,0
2021-10-05,0.09237,0.09844,0.09205,0.09725,0
2021-10-06,0.09721,0.09754,0.09122,0.09528,0
2021-10-07,0.09529,0.09829,0.09352,0.0958,0
2021-10-08,0.0958,0.09935,0.09503,0.09732,0
2021-10-09,0.09734,0.1054,0.0971,0.1038,0
2021-10-10,0.1037,0.1037,0.09823,0.0986,0
2021-10-11,0.09855,0.1009,0.09526,0.0964,0
2021-10-12,0.09641,0.09722,0.09153,0.09498,0
2021-10-13,0.09496,0.09732,0.09346,0.09699,0
2021-10-14,0.09693,0.09949,0.0965,0.09738,0
2021-10-15,0.0974,0.1027,0.09533,0.09907,0
2021-10-16,0.09904,0.1009,0.09821,0.09846,0
2021-10-17,0.09846,0.1021,0.09658,0.09799,0
2021-10-18,0.098,0.09935,0.09697,0.09803,0
2021-10-19,0.09804,0.1009,0.09766,0.1,0
2021-10-20,0.1,0.1061,0.09981,0.1031,0
2021-10-21,0.1031,0.1058,0.09968,0.1003,0
2021-10-22,0.1003,0.1022,0.09856,0.09877,0
2021-10-23,0.0988,0.1012,0.09869,0.1,0
2021-10-24,0.1,0.1015,0.09727,0.09905,0
2021-10-25,0.09908,0.1014,0.09872,0.1005,0
2021-10-26,0.1004,0.1057,0.1003,0.1017,0
2021-10-27,0.1017,0.1026,0.09073,0.09246,0
2021-10-28,0.09246,0.09617,0.09071,0.09471,0
2021-10-29,0.0947,0.09935,0.09459,0.099,0
2021-10-30,0.099,0.1046,0.0979,0.1017,0
2021-10-31,0.1017,0.1023,0.09763,0.1015,0
2021-11-01,0.1014,0.1021,0.09828,0.1004,0
2021-11-02,0.1003,0.1104,0.09993,0.1065,0
2021-11-03,0.1065,0.1093,0.1024,0.1052,0
2021-11-04,0.1052,0.1072,0.1019,0.1034,0
2021-11-05,0.1034,0.1062,0.1023,0.1034,0
2021-11-06,0.1034,0.1043,0.09963,0.1023,0
2021-11-07,0.1023,0.1049,0.1021,0.1042,0
2021-11-08,0.1042,0.1098,0.1042,0.1093,0
2021-11-09,0.1094,0.1154,0.1085,0.1137,0
2021-11-10,0.1137,0.1175,0.104,0.1071,0
2021-11-11,0.1071,0.1104,0.105,0.1095,0
2021-11-12,0.1094,0.1106,0.1048,0.1079,0
2021-11-13,0.1079,0.114,0.1075,0.1124,0
2021-11-14,0.1125,0.1172,0.1107,0.116,0
2021-11-15,0.116,0.129,0.1156,0.1239,0
2021-11-16,0.1239,0.1246,0.1062,0.111,0
2021-11-17,0.111,0.1137,0.107,0.1106,0
2021-11-18,0.1106,0.1125,0.09976,0.1004,0
2021-11-19,0.1004,0.1057,0.09815,0.1041,0
2021-11-20,0.1041,0.1058,0.1018,0.1053,0
2021-11-21,0.1053,0.1098,0.1047,0.108,0
2021-11-22,0.108,0.1084,0.1013,0.1025,0
2021-11-23,0.1025,0.1034475,0.10106,0.103005,0
2021-11-24,0.103005,0.103715,0.09624,0.097275,0
2021-11-25,0.097275,0.101145,0.0972325,0.1003375,0
2021-11-26,0.1003375,0.10133,0.090205,0.0927,0
2021-11-27,0.0927,0.09543,0.091865,0.0939875,0
2021-11-28,0.093885,0.09452,0.0894175,0.093729,0
2021-11-29,0.093765,0.097225,0.093765,0.0964575,0
2021-11-30,0.0964575,0.0999575,0.095005,0.097205,0
2021-12-01,0.097205,0.1006725,0.095855,0.0964975,0
2021-12-02,0.0964875,0.0982975,0.09505,0.09815,0
2021-12-03,0.09815,0.10201,0.09356,0.09362,0
2021-12-04,0.09362,0.094475,0.07357,0.0868475,0
2021-12-05,0.0868475,0.08784,0.08228,0.0839,0
2021-12-06,0.08396,0.0875225,0.079,0.087235,0
2021-12-07,0.087235,0.0927275,0.0867675,0.0896325,0
2021-12-08,0.0894525,0.0938975,0.0891175,0.0922825,0
2021-12-09,0.09234,0.093395,0.0885925,0.0895425,0
2021-12-10,0.0895425,0.09317,0.0885925,0.08886,0
2021-12-11,0.08888,0.0918725,0.0866025,0.0908825,0
2021-12-12,0.0908825,0.09241,0.089865,0.091545,0
2021-12-13,0.091545,0.091635,0.084035,0.0855075,0
2021-12-14,0.0855075,0.08773,0.0838275,0.08675,0
2021-12-15,0.08673,0.0889144,0.0829014,0.0870322,0
2021-12-16,0.0870422,0.0881316,0.0854671,0.0858658,0
2021-12-17,0.0858557,0.0860158,0.0784214,0.0802621,0
2021-12-18,0.0802621,0.0823329,0.0786915,0.0803821,0
2021-12-19,0.0803721,0.0817927,0.0794118,0.0802901,0
2021-12-20,0.0802721,0.0804122,0.074905,0.0771631,0
2021-12-21,0.0771508,0.0792917,0.0769631,0.0792817,0
2021-12-22,0.0792817,0.0803702,0.0784235,0.0796098,0
2021-12-23,0.0796098,0.0827631,0.0780556,0.0824212,0
2021-12-24,0.082423,0.0832316,0.0808404,0.0810686,0
2021-12-25,0.0810786,0.0822411,0.0802001,0.0815226,0
2021-12-26,0.0815026,0.081951,0.0797219,0.0818609,3875062787
2021-12-27,0.0818609,0.0828014,0.0809243,0.0815144,5255348006
2021-12-28,0.0815144,0.0816245,0.0768354,0.0776355,7338740132
2021-12-29,0.0776255,0.080036,0.07616,0.0773955,6801334490
2021-12-30,0.0773777,0.0786157,0.0756176,0.0775855,5167548498
2021-12-31,0.0775855,0.0793879,0.0735574,0.0748775,5777659121.4637
2022-01-01,0.0748775,0.0768377,0.0748775,0.0763653,5095923484.3588
2022-01-02,0.0763553,0.0783557,0.0759976,0.0776955,6312520444.525
2022-01-03,0.0777255,0.07819,0.07625,0.0771977,6647108712.7334
2022-01-04,0.0771977,0.07807,0.0757349,0.0764024,6532631209.1108
2022-01-05,0.0763747,0.07745,0.0691,0.0709829,7855678826.6144
2022-01-06,0.0709729,0.07166,0.0692531,0.0713729,11042660639.817
2022-01-07,0.0713829,0.0714586,0.0665967,0.0678432,9077835012.5915
2022-01-08,0.0678332,0.0691731,0.0640136,0.06594,6372177259.3771
2022-01-09,0.06593,0.06724,0.0649,0.06642,5454197324.8547
2022-01-10,0.06643,0.06691,0.06113,0.06309,7295283514.5236
2022-01-11,0.06308,0.0656566,0.06292,0.0649065,6112991773.7588
2022-01-12,0.0649195,0.0683573,0.0647765,0.0679672,3628347661.9783
2022-01-13,0.0679672,0.0685674,0.065983,0.0664866,5053425678.0307
2022-01-14,0.0664766,0.0685274,0.0659164,0.0679204,6387274321.3465
2022-01-15,0.0679004,0.0693747,0.0670268,0.0687343,3331557994.9227
2022-01-16,0.0687343,0.0704182,0.0683241,0.0697479,3437078481.4609
2022-01-17,0.0697479,0.072459,0.0689176,0.0704082,5578225556.4283
2022-01-18,0.0704082,0.0714086,0.067467,0.0689507,5490481065.765
2022-01-19,0.0690007,0.0696609,0.0661899,0.0692408,4649694889.6087
2022-01-20,0.0692408,0.0720616,0.0680904,0.0685537,3915674319.0368
2022-01-21,0.0685337,0.0686437,0.059782,0.0607882,6501230659.8291
2022-01-22,0.0608022,0.0620286,0.0526605,0.0562869,10006234554.85
2022-01-23,0.0562869,0.0585476,0.0553811,0.0562512,6662856204.5861
2022-01-24,0.0562612,0.0582617,0.0510502,0.0547864,9344232381.6477
2022-01-25,0.0547664,0.0560824,0.0543009,0.0558779,6136954743.3855
2022-01-26,0.0558779,0.0589453,0.0553732,0.0558935,5520043198.1692
2022-01-27,0.0559035,0.0571886,0.0544572,0.0559279,4120901116.3248
2022-01-28,0.0559224,0.0576873,0.0558323,0.0572614,2820412655.44
2022-01-29,0.0572614,0.0602881,0.0571271,0.060128,2861741563.3322
2022-01-30,0.060128,0.0605421,0.0582433,0.0586676,1968996842.476
2022-01-31,0.0586635,0.0594156,0.0566727,0.0588194,3628502614.2116
2022-02-01,0.0588194,0.0602761,0.0587452,0.0597858,2835366154.4456
2022-02-02,0.0597558,0.0615769,0.0588871,0.058893,3024863397.2474
2022-02-03,0.0588971,0.0595798,0.0583191,0.0594697,3330133957.6521
2022-02-04,0.0594597,0.0641721,0.0593937,0.0639511,3863459924.2052
2022-02-05,0.0639511,0.0662563,0.0635845,0.0651391,3462090620.1473
2022-02-06,0.0651391,0.0659996,0.0643686,0.0654762,2330636606.936
2022-02-07,0.0654662,0.0693924,0.0652691,0.0687281,3779503352.1318
2022-02-08,0.0687281,0.0702892,0.0668167,0.0680212,4520651242.6685
2022-02-09,0.0680212,0.070107,0.0674039,0.070047,4240852854.3211
2022-02-10,0.07003,0.0716973,0.0686818,0.0694186,4738625805.0545
2022-02-11,0.0694386,0.0695386,0.063409,0.0635291,5675418388.7776
2022-02-12,0.0635391,0.0651221,0.0622373,0.0635718,5736222957.4001
2022-02-13,0.0635718,0.065055,0.0631666,0.0646408,5439607801.0601
2022-02-14,0.0646548,0.0654617,0.06331,0.0648294,4702042143.5049
2022-02-15,0.0648324,0.06674,0.0644086,0.0664398,4549220243.7882
2022-02-16,0.0664398,0.0670302,0.0655328,0.0664532,4207544174.8716
2022-02-17,0.0664432,0.0671503,0.0620972,0.062864,4696672583.9406
2022-02-18,0.062864,0.0641449,0.0621335,0.0629477,4053840138.9403
2022-02-19,0.0629477,0.0644286,0.0628977,0.0632816,3460244901.2643
2022-02-20,0.0632816,0.0635981,0.0610605,0.0626813,3506398900.2054
2022-02-21,0.0626613,0.0637155,0.0603741,0.0606103,4054702644.9324
2022-02-22,0.0605903,0.0626576,0.0591577,0.0625012,3552183744.2024
2022-02-23,0.0625475,0.0639083,0.0614068,0.0619171,3515883982.8497
2022-02-24,0.0619271,0.0619271,0.0561537,0.059964,3835084871.4989
2022-02-25,0.059974,0.0628288,0.0554477,0.0594597,5065212146.5588
2022-02-26,0.0594497,0.0616408,0.0587594,0.0592537,3425290956.8378
2022-02-27,0.0592537,0.0607943,0.0574487,0.0582291,5603342321.4455
2022-02-28,0.0582233,0.062635,0.057443,0.0611945,3946527823.8784
2022-03-01,0.0612645,0.0628451,0.0610344,0.0619286,2156078713.9211
2022-03-02,0.0619186,0.0629389,0.0608122,0.0618024,2012655798.4258
2022-03-03,0.0618085,0.0618385,0.0591418,0.059852,1783680874.6585
2022-03-04,0.059862,0.0602281,0.0575172,0.0580774,2102151571.9061
2022-03-05,0.0580674,0.0609222,0.0577315,0.0606382,1687863694.3202
2022-03-06,0.0606382,0.0609083,0.0592418,0.0596579,1865719845.4392
2022-03-07,0.0596479,0.0606182,0.0578316,0.0585776,2753866877.8649
2022-03-08,0.0585776,0.0611183,0.0583817,0.060132,3585699232.4315
2022-03-09,0.060132,0.0626425,0.060122,0.0605621,3750267279.557
2022-03-10,0.0605721,0.0608722,0.0578616,0.0597939,4198236417.2566
2022-03-11,0.0597809,0.0609144,0.0589877,0.0605021,2817173448.3469
2022-03-12,0.0605021,0.0607421,0.059586,0.059676,1918111170.2283
2022-03-13,0.059679,0.0602881,0.0589098,0.0591597,1888125386.091
2022-03-14,0.0591318,0.0604461,0.0589029,0.060072,2076130367.7048
2022-03-15,0.060076,0.0606782,0.0595819,0.0604981,1611310216.5331
2022-03-16,0.0605081,0.0615585,0.0594478,0.0607582,1583104323.8758
2022-03-17,0.0607782,0.0611283,0.0605782,0.0608104,980295171.81666
2022-03-18,0.0608104,0.0615107,0.06009,0.0614707,1313310287.8609
2022-03-19,0.0614707,0.0621973,0.0612867,0.0618247,1557300409.2476
2022-03-20,0.0618209,0.0624975,0.0608543,0.0616446,2127405658.6382
2022-03-21,0.0616446,0.0618909,0.0607743,0.0617847,2156018056.373
2022-03-22,0.0617747,0.063972,0.0616408,0.0631416,2366167199.2494
2022-03-23,0.0631416,0.0649124,0.0630352,0.064032,2367583522.392
2022-03-24,0.064032,0.065973,0.0638019,0.0653961,3007969608.7702
2022-03-25,0.0653961,0.0666533,0.0638755,0.0644422,2768058068.2416
2022-03-26,0.0644358,0.0658329,0.0638455,0.0655762,3382098649.1402
2022-03-27,0.0655762,0.0695878,0.0655728,0.0691076,4647981517.3798
2022-03-28,0.0691007,0.0719988,0.0685806,0.0704882,3836652737.8294
2022-03-29,0.0705023,0.072499,0.0685706,0.0688844,2924455547.8205
2022-03-30,0.0688644,0.0744523,0.067567,0.0720616,5591723955.2858
2022-03-31,0.0720516,0.0795659,0.0715743,0.074785,7977170613.6322
2022-04-01,0.0747924,0.0751325,0.0713943,0.0747099,3164683001.6974
2022-04-02,0.0746999,0.0764629,0.0728919,0.0737595,2232604061.7879
2022-04-03,0.0737595,0.0740096,0.0721088,0.0731192,1706869218.5751
2022-04-04,0.0731219,0.0737395,0.0688438,0.0705812,2975313623.7665
2022-04-05,0.0706112,0.0718315,0.0693939,0.070037,3055598616.2928
2022-04-06,0.070027,0.070204,0.0636,0.06427,3802505215.7938
2022-04-07,0.06427,0.06479,0.06266,0.0640964,2940834655.2173
2022-04-08,0.0640964,0.065213,0.0625825,0.0629352,2367352338.0777
2022-04-09,0.0629452,0.0637191,0.0621486,0.063339,2783251275.1675
2022-04-10,0.063339,0.0642993,0.0628589,0.0633927,2576236267.625
2022-04-11,0.0633827,0.0634663,0.0579616,0.0580074,2405495495.3971
2022-04-12,0.0579774,0.0604321,0.0577573,0.0596379,2663328004.5116
2022-04-13,0.0596279,0.0613184,0.0592378,0.0612884,2544438923.3349
2022-04-14,0.0612884,0.0621486,0.0594019,0.060146,2986084134.216
2022-04-15,0.060156,0.0622124,0.059862,0.0619324,2483114576.9019
2022-04-16,0.0619124,0.0622324,0.0610061,0.0618324,1523476149.3113
2022-04-17,0.0618824,0.0629026,0.0611022,0.0614923,2808736597.0213
2022-04-18,0.0615023,0.0616785,0.0588759,0.0614284,3727562796.2302
2022-04-19,0.0614284,0.0636327,0.0611161,0.0634227,2332572020.3308
2022-04-20,0.0634127,0.0634927,0.0618162,0.0625425,2402177036.7351
2022-04-21,0.0625525,0.0747649,0.0624462,0.0717972,10032080429.603
2022-04-22,0.0717772,0.0741948,0.0664233,0.0675768,7045650565.0607
2022-04-23,0.0675835,0.0692639,0.0664833,0.0684137,2218240143.2238
2022-04-24,0.0684137,0.0688838,0.0646865,0.0662933,2228299439.924
2022-04-25,0.0662933,0.0663833,0.0617824,0.064863,2056313319.8474
2022-04-26,0.064853,0.0656631,0.0617462,0.0626663,1643620771.3034
2022-04-27,0.0626663,0.06371,0.0616662,0.0630663,2027050055.0237
2022-04-28,0.0630663,0.0640964,0.0625062,0.06349,1722375653.8936
2022-04-29,0.06349,0.07002,0.0627263,0.0632463,4799049732.0634
2022-04-30,0.0632463,0.0652565,0.06189,0.0643364,2746201716.3069
2022-05-01,0.06432,0.069847,0.06163,0.06965,6114767066.3513
2022-05-02,0.06965,0.0735974,0.06455,0.0674967,5670986459.4778
2022-05-03,0.0674867,0.0752125,0.0673267,0.069903,5443063493.5166
2022-05-04,0.069913,0.0834117,0.069813,0.08262,9152058957.1863
2022-05-05,0.08256,0.089782,0.0715757,0.0733553,9514945857.0667
2022-05-06,0.0733553,0.0865327,0.0726755,0.0845215,9451348122.1017
2022-05-07,0.0845115,0.0887911,0.080402,0.0816337,9234084642.8785
2022-05-08,0.0829617,0.0926329,0.080034,0.0881835,8696805455.8121
2022-05-09,0.0882035,0.0883635,0.0720656,0.075185,7781914348.4935
2022-05-10,0.0752649,0.0823253,0.0714014,0.0744302,6099502507.9368
2022-05-11,0.0745402,0.0843839,0.0630521,0.0732779,12377267438.762
2022-05-12,0.072959,0.0806217,0.0661542,0.0661742,5294447609.4396
2022-05-13,0.0661808,0.0764035,0.065599,0.0759606,3116172967.1663
2022-05-14,0.0760305,0.0762402,0.0705486,0.0718093,1943054714.8347
2022-05-15,0.0718093,0.0726854,0.0676452,0.0714442,1418795417.3713
2022-05-16,0.0714641,0.0725329,0.0670859,0.069929,1252230675.5089
2022-05-17,0.069929,0.0739012,0.0688304,0.0726954,2067058721.0484
2022-05-18,0.0726954,0.0728125,0.0693597,0.071477,1662514628.022
2022-05-19,0.0715069,0.0748676,0.0700189,0.0733566,1948338640.544
2022-05-20,0.0733666,0.0749475,0.069886,0.0709747,2220561301.8413
2022-05-21,0.0709747,0.0756939,0.0703584,0.0736841,1806220441.8228
2022-05-22,0.0736841,0.0776567,0.0735343,0.0774869,2018695979.6434
2022-05-23,0.0774869,0.0825191,0.0757242,0.0801337,3352535726.7084
2022-05-24,0.0801557,0.0829287,0.0758888,0.0812542,3841049013.5484
2022-05-25,0.0812542,0.0880031,0.079912,0.0850478,3143024882.0502
2022-05-26,0.0850478,0.0864448,0.0787633,0.0816301,4299054804.8942
2022-05-27,0.0816401,0.0835763,0.0782716,0.0790908,3322986888.8738
2022-05-28,0.0790209,0.0826265,0.0788492,0.0809751,2230148275.3192
2022-05-29,0.0809851,0.0822336,0.0780811,0.0802816,1701359315.5899
2022-05-30,0.0803296,0.0843309,0.0800051,0.0839028,1986803778.1943
2022-05-31,0.0840511,0.0841111,0.0793365,0.0817545,1978492904.9765
2022-06-01,0.0818245,0.0913768,0.0816671,0.0839843,4353016481.4876
2022-06-02,0.0839544,0.0856029,0.0810189,0.0841242,2434671393.8928
2022-06-03,0.0841342,0.08634,0.0802605,0.0818487,1817450186.3871
2022-06-04,0.0818687,0.0821185,0.0762052,0.0806487,2292072260.4756
2022-06-05,0.0806487,0.0825622,0.0791454,0.0819337,1382555138.5999
2022-06-06,0.0819329,0.0847696,0.0810154,0.0817804,1792512942.5462
2022-06-07,0.0817745,0.0830019,0.0788437,0.0824132,1634527150.248
2022-06-08,0.082434,0.0826471,0.0795682,0.0813071,1787729003.441
2022-06-09,0.0813171,0.0818328,0.0800107,0.0811518,1354277370.2647
2022-06-10,0.0811518,0.0815331,0.0788647,0.0794182,1957866498.0431
2022-06-11,0.0794282,0.080264,0.074678,0.076064,2355264348.7496
2022-06-12,0.076054,0.0785352,0.0740236,0.076356,2933828192.276
2022-06-13,0.076356,0.0770751,0.0608368,0.063212,8288839151.855
2022-06-14,0.063212,0.0646976,0.0521746,0.0544546,5920357856.8868
2022-06-15,0.0543946,0.0636999,0.0468902,0.0622165,7233711584.7047
2022-06-16,0.0623064,0.0647487,0.0583599,0.0608108,3486751329.961
2022-06-17,0.0591377,0.0625723,0.0586202,0.0601377,3198473301.9546
2022-06-18,0.0601577,0.0636421,0.0570463,0.0608013,3276094147.336
2022-06-19,0.0608706,0.0628855,0.0584839,0.06143,3500348036.4473
2022-06-20,0.06143,0.0620554,0.0593827,0.0605733,1836046796.1289
2022-06-21,0.0605833,0.0667765,0.0604235,0.0651183,2263920146.5361
2022-06-22,0.0651483,0.0657342,0.062937,0.0633466,1457486086.3513
2022-06-23,0.0633566,0.0645354,0.0618581,0.0628171,1311251652.6356
2022-06-24,0.0628071,0.0665594,0.0627172,0.0663782,1449437908.1165
2022-06-25,0.0663882,0.0666633,0.063618,0.0649045,1164870147.9675
2022-06-26,0.0649045,0.0658531,0.0639809,0.0655593,1118037024.4978
2022-06-27,0.06557,0.0703956,0.0648115,0.0674499,2515063300.3585
2022-06-28,0.0674499,0.0682678,0.0651239,0.0672066,2345172860.7518
2022-06-29,0.0671966,0.0672365,0.0639789,0.0651251,2070215865.9871
2022-06-30,0.0651088,0.0659005,0.0618701,0.0630273,2540512642.8822
2022-07-01,0.0630043,0.0666466,0.0629344,0.0650783,2044861101.5211
2022-07-02,0.0650783,0.0654114,0.0642728,0.0651617,1423664952.2604
2022-07-03,0.0651238,0.0657974,0.0624747,0.0657394,1119387919.409
2022-07-04,0.0657185,0.0675389,0.0653849,0.0670794,1620207536.5331
2022-07-05,0.0671094,0.0695764,0.0665101,0.0685146,1862670740.1252
2022-07-06,0.0685146,0.0685845,0.0666666,0.0673658,1431986116.84
2022-07-07,0.0673558,0.0688118,0.0660946,0.0684489,1586929780.4043
2022-07-08,0.0684889,0.0697711,0.0676026,0.0690386,1723365670.6114
2022-07-09,0.0690186,0.0714871,0.0688218,0.0700779,1395102684.181
2022-07-10,0.0700879,0.0702178,0.0672626,0.0676234,1075098163.5267
2022-07-11,0.0676194,0.0677014,0.0650059,0.0651713,1213552735.7237
2022-07-12,0.0651713,0.0656982,0.0643476,0.0647971,1304967570.3676
2022-07-13,0.0647941,0.0660319,0.0636033,0.0656469,1912267388.2748
2022-07-14,0.0656439,0.0675075,0.06494,0.0668029,1669756488.8497
2022-07-15,0.0668169,0.067937,0.0664601,0.0675537,1500202261.9098
2022-07-16,0.0675297,0.0693692,0.0660756,0.0687694,1417274686.8775
2022-07-17,0.0687762,0.0693547,0.0673072,0.0678324,1345271086.3805
2022-07-18,0.0678424,0.0707801,0.0672571,0.0678344,2317878499.2671
2022-07-19,0.0678344,0.0698205,0.0674325,0.0694111,2099605515.6246
2022-07-20,0.0694,0.0703277,0.0671587,0.0681634,2332578864.4267
2022-07-21,0.0681634,0.0682837,0.066418,0.0682371,1706138808.7658
2022-07-22,0.0682371,0.0691031,0.0666233,0.0670648,1584774233.7348
2022-07-23,0.0670648,0.0679122,0.0659841,0.0664426,1276358346.2086
2022-07-24,0.0664466,0.0676627,0.0664366,0.0675528,1197948188.2287
2022-07-25,0.0675735,0.0678329,0.064057,0.0648352,1861350166.397
2022-07-26,0.0648252,0.0651365,0.0629944,0.0648691,1660179841.1391
2022-07-27,0.0648791,0.0682166,0.06486,0.0680763,1970806682.0827
2022-07-28,0.0680863,0.0704555,0.0675315,0.069984,2041595574.33
2022-07-29,0.069974,0.0720109,0.0682332,0.0692284,2325123078.4409
2022-07-30,0.0692284,0.071325,0.0689683,0.0698938,1583106829.1298
2022-07-31,0.0698938,0.0708342,0.0688893,0.069776,1296075322.6144
2022-08-01,0.0698161,0.071525,0.0683457,0.0708012,1564963813.531
2022-08-02,0.0708112,0.0708613,0.0677429,0.0687117,1981323457.9654
2022-08-03,0.0686837,0.0692411,0.0672968,0.0684271,1278981048.2529
2022-08-04,0.0684205,0.0695877,0.0676316,0.0687821,1434671740.6856
2022-08-05,0.0688021,0.070134,0.0681748,0.0694332,1140957839.0703
2022-08-06,0.0694432,0.0706169,0.0694032,0.0699154,863739405.06846
2022-08-07,0.0699154,0.0703598,0.0691366,0.0701126,852267845.46259
2022-08-08,0.0701033,0.0711028,0.0695425,0.0705185,988141842.22359
2022-08-09,0.0704885,0.0710132,0.0682614,0.0687708,1272707857.6215
2022-08-10,0.0687718,0.0704454,0.0678883,0.0701553,919689244.49199
2022-08-11,0.0701703,0.071152,0.0700896,0.0706132,1090303011.3181
2022-08-12,0.0706232,0.0707654,0.0693847,0.0700022,988466229.66251
2022-08-13,0.0700122,0.0712549,0.0696062,0.0701574,1054818586.5976
2022-08-14,0.0701574,0.072419,0.0695257,0.0705719,1442061888.2695
2022-08-15,0.0705319,0.0711914,0.0682675,0.0689866,1243181314.905
2022-08-16,0.0689972,0.07055,0.0683557,0.0696563,1070979059.6835
2022-08-17,0.0696863,0.0709592,0.0680148,0.0681655,1229214749.1154
2022-08-18,0.0681648,0.0686548,0.0675474,0.0683507,996336301.05621
2022-08-19,0.0683568,0.0684368,0.0641964,0.0642464,1463068792.2275
2022-08-20,0.0642719,0.0658272,0.0639258,0.06545,1039669112.9428
2022-08-21,0.0654487,0.066348,0.064541,0.0659387,938187018.72202
2022-08-22,0.0659087,0.0662634,0.0645245,0.0647683,991927868.12299
2022-08-23,0.0647683,0.0668027,0.0647596,0.0660213,1625907920.2457
2022-08-24,0.0660134,0.0664447,0.0648855,0.0653459,1223846943.377
2022-08-25,0.0653759,0.0657628,0.0646994,0.065412,997615302.60631
2022-08-26,0.065412,0.065638,0.061998,0.0622632,1459665536.5427
2022-08-27,0.0622582,0.06294,0.0611453,0.0624649,1234031275.8937
2022-08-28,0.0624612,0.0631738,0.06217,0.06222,722837039.63337
2022-08-29,0.06222,0.0633613,0.0609524,0.0632344,1018626457.0244
2022-08-30,0.0632551,0.067002,0.0628619,0.0644258,2490131799.9648
2022-08-31,0.0644158,0.0656507,0.0631725,0.0638194,1173233159.945
2022-09-01,0.0638294,0.0638806,0.0620794,0.0631262,872920521.14454
2022-09-02,0.0631262,0.0635976,0.0623131,0.0626381,838992549.13635
2022-09-03,0.0626394,0.0630863,0.06238,0.0630263,479044308.35761
2022-09-04,0.0630363,0.0636764,0.06249,0.06333,608239088.94452
2022-09-05,0.0633363,0.06368,0.0624562,0.0628663,734386169.2408
2022-09-06,0.0628663,0.06407,0.06051,0.06094,1255289444.0221
2022-09-07,0.06094,0.0618694,0.060057,0.0617643,904190590.18865
2022-09-08,0.06176,0.0619412,0.0600894,0.0610692,1363402949.0473
2022-09-09,0.0610675,0.0637267,0.0610538,0.0632119,988220615.53333
2022-09-10,0.0632244,0.0644785,0.0630009,0.0641362,1040838912.2083
2022-09-11,0.0641628,0.0660221,0.0634959,0.0636753,970299479.15584
2022-09-12,0.0636953,0.0647617,0.0631407,0.0636114,1233475001.8175
2022-09-13,0.0636091,0.0639754,0.0608443,0.0609912,1112177006.9548
2022-09-14,0.0610012,0.0617562,0.0605712,0.0614454,846490946.08973
2022-09-15,0.0614654,0.0619812,0.0606145,0.0614645,903158378.36993
2022-09-16,0.0614645,0.0616163,0.0605439,0.0611939,779257632.53373
2022-09-17,0.0612039,0.0622262,0.0611639,0.06201,557360164.08414
2022-09-18,0.06203,0.0626437,0.0610939,0.0611,645796238.2769
2022-09-19,0.0611,0.06122,0.0592759,0.060196,1147728662.6794
2022-09-20,0.060196,0.0606661,0.05942,0.059626,860815997.08133
2022-09-21,0.0595806,0.0612471,0.058928,0.059127,1104267186.5323
2022-09-22,0.059125,0.060228,0.0586819,0.059923,955916541.485
2022-09-23,0.05992,0.06117,0.0592241,0.06035,959857695.75963
2022-09-24,0.060344,0.060937,0.0598194,0.0599518,728191126.07617
2022-09-25,0.0599438,0.060301,0.0595094,0.059595,482194849.25536
2022-09-26,0.059586,0.059983,0.058978,0.059196,990907928.04995
2022-09-27,0.059199,0.060894,0.0589971,0.0591661,921809241.75688
2022-09-28,0.0591611,0.05991,0.0583442,0.05987,1061745095.9521
2022-09-29,0.05987,0.0620062,0.05933,0.0613561,1226109018.4884
2022-09-30,0.06141,0.06232,0.060246,0.06097,1481242004.0882
2022-10-01,0.06097,0.061485,0.060062,0.060514,755592798.01588
2022-10-02,0.06051,0.061978,0.06037,0.061339,1065512042.1222
2022-10-03,0.06132,0.0615582,0.06065,0.0613721,866154733.00843
2022-10-04,0.0613681,0.0624927,0.0610732,0.0621256,759369820.59293
2022-10-05,0.0621526,0.0627478,0.0619272,0.0624355,726497406.49279
2022-10-06,0.0623985,0.0629444,0.0619088,0.0623486,820319745.78448
2022-10-07,0.0623182,0.0633144,0.0620162,0.0624137,890558196.80963
2022-10-08,0.0624041,0.0627565,0.0619211,0.0619211,633664940.31133
2022-10-09,0.0618491,0.0628026,0.0617886,0.0625225,472375701.23698
2022-10-10,0.0624562,0.065245,0.0622562,0.0639466,2172512663.2104
2022-10-11,0.063939,0.063948,0.0611836,0.0617024,1087675566.8175
2022-10-12,0.0617004,0.0644888,0.0611583,0.0619849,1793837719.8414
2022-10-13,0.0619875,0.0622846,0.0593933,0.0612029,1600623592.2524
2022-10-14,0.0611949,0.065431,0.0607319,0.0633395,2411179627.6779
2022-10-15,0.0633305,0.0651136,0.0617973,0.0619021,1666526026.7797
2022-10-16,0.0619007,0.0621269,0.0612006,0.0614325,788188510.58325
2022-10-17,0.0614231,0.0630713,0.0613631,0.0624912,892905485.0149
